Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
আদর্শ মুসলিম,ড. মুহাম্মদ আলী আল্‌ হাশেমী,TK. 280,TK. 255,https://rokomari.com//book/85757/adarsha-muslim,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140723_85757.gif,"",আদর্শ মুসলিম,ড. মুহাম্মদ আলী আল্‌ হাশেমী, , ,কামিয়াব প্রকাশন লিমিটেড, , , ,বাংলাদেশ,বাংলা
ইবনে বতুতার সফরনামা,মুহম্মদ জালালউদ্দীন বিশ্বাস,TK. 120,TK. 109,https://rokomari.com//book/85780/ibne-botutar-safarnama,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140721_85780.gif,"",ইবনে বতুতার সফরনামা, ,মুহম্মদ জালালউদ্দীন বিশ্বাস, ,কামিয়াব প্রকাশন লিমিটেড, , , ,বাংলাদেশ,বাংলা
সিয়াম স্মারকগ্রন্থ,মুহাম্মদ হেলাল উদ্দিন,TK. 250,TK. 228,https://rokomari.com//book/85787/siam-samrak-grontho,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/45beeae49_85787.jpg,"",সিয়াম স্মারকগ্রন্থ, , ,মুহাম্মদ হেলাল উদ্দিন,কামিয়াব প্রকাশন লিমিটেড, ,"2nd Published,2012",400,বাংলাদেশ,বাংলা
কথোপকথন,আল মাহমুদ,TK. 100,TK. 91,https://rokomari.com//book/85788/kathopokathon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/88cf47058_85788.jpg,"",কথোপকথন,আল মাহমুদ, ,ওমর বিশ্বাস,কামিয়াব প্রকাশন লিমিটেড,9848285091,"1st Published,2005",176,বাংলাদেশ,বাংলা
পরকাল ও তার প্রমাণ,সৈয়দ হামিদ আলী,TK. 30,TK. 27,https://rokomari.com//book/85804/porokal-o-tar-proman,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140721_85804.gif,"",পরকাল ও তার প্রমাণ,সৈয়দ হামিদ আলী,মুহম্মদ জালালউদ্দীন বিশ্বাস, ,কামিয়াব প্রকাশন লিমিটেড, , , ,বাংলাদেশ,বাংলা
মহিলা সাহাবী,এ জেড এম শামসুল আলম,TK. 100,TK. 91,https://rokomari.com//book/83308/mohila-sahabi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9dceb64b9544_83308.gif,"",মহিলা সাহাবী,এ জেড এম শামসুল আলম, , ,কামিয়াব প্রকাশন লিমিটেড,9848285231,"1st Published,2007",150,বাংলাদেশ,বাংলা
নজরুলের নানান দিক,শেখ দরবার আলম,TK. 130,TK. 118,https://rokomari.com//book/83322/nozruler-nanan-dik,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20141002_83322.gif,"",নজরুলের নানান দিক,শেখ দরবার আলম, , ,কামিয়াব প্রকাশন লিমিটেড, , , ,বাংলাদেশ,বাংলা
বাংলাদেশের শিশু সাহিত্য,মোশাররফ হোসেন খান,TK. 40,TK. 36,https://rokomari.com//book/83324/bangladesher-shishu-sahitto,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0ef6b1f0f554_83324.gif,"",বাংলাদেশের শিশু সাহিত্য,মোশাররফ হোসেন খান, , ,কামিয়াব প্রকাশন লিমিটেড,9858285296,"1st Published,2014",56,বাংলাদেশ,বাংলা
প্রশ্নোত্তরে যাকাত ও সাদাকাহ,ড. আবু বকর মুহাম্মাদ যাকারিয়া ,TK. 80,TK. 73,https://rokomari.com//book/167980/proshnottore-jakat-o-sahakaho,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e5a2ea83a_167980.jpg,"",প্রশ্নোত্তরে যাকাত ও সাদাকাহ,"ড. আবু বকর মুহাম্মাদ যাকারিয়া,অধ্যাপক মুহাম্মাদ নূরুল ইসলাম মক্কী", ,"ড. আবু বকর মুহাম্মাদ যাকারিয়া,ড. মুহাম্মাদ সাইফুল্লাহ আল মাদানী,ড. মোহাম্মদ মানজুরে ইলাহী",কামিয়াব প্রকাশন লিমিটেড, ,"1st Published,2018",128,বাংলাদেশ,বাংলা
বাংলাদেশে উর্দু সাহিত্য,ড. জাফর আহমদ ভুঁইয়া,TK. 100,TK. 91,https://rokomari.com//book/117497/bangladesh-e-urdu-shahitto,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1bae4d74bb14_117497.gif,"",বাংলাদেশে উর্দু সাহিত্য,ড. জাফর আহমদ ভুঁইয়া, , ,কামিয়াব প্রকাশন লিমিটেড, ,"1st Published,2004",152,বাংলাদেশ,বাংলা
ইসলামী সমাজ গঠনে নারী সমাজের ভূমিকা,হাফেজা আসমা খাতুন,"",TK. 14,https://rokomari.com//book/114166/islami-somaj-gotone-nari-somajer-vhumika,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/118f6ac00c44_114166.gif,"",ইসলামী সমাজ গঠনে নারী সমাজের ভূমিকা,হাফেজা আসমা খাতুন, , ,কামিয়াব প্রকাশন লিমিটেড, ,"6th Print,2013",24,বাংলাদেশ,বাংলা
ইসলামে পর্দা নারীজাতির নিরাপত্তার গ্যারান্টি,হাফেজা আসমা খাতুন,"",TK. 16,https://rokomari.com//book/114167/islame-porda-narijatir-nirapottar-granti,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/500dc9cd8ba4_114167.gif,"",ইসলামে পর্দা নারীজাতির নিরাপত্তার গ্যারান্টি,হাফেজা আসমা খাতুন, , ,কামিয়াব প্রকাশন লিমিটেড, ,"7th Print,2012",32,বাংলাদেশ,বাংলা
মহিলাদের ১০০ হাদীস,মাওলানা মোফাজ্জল হক,"",TK. 15,https://rokomari.com//book/114168/mohilader-100-hadith,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/625b70441664_114168.gif,"",মহিলাদের ১০০ হাদীস,মাওলানা মোফাজ্জল হক, , ,কামিয়াব প্রকাশন লিমিটেড, ,"7th Print,2015",32,বাংলাদেশ,বাংলা
প্রশ্নোত্তরে কুরবানী ও আকীকা,অধ্যাপক মুহাম্মাদ নূরুল ইসলাম,TK. 24,TK. 22,https://rokomari.com//book/102284/prosnouttore-qurbani-o-akika,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150817_102284.gif,"",প্রশ্নোত্তরে কুরবানী ও আকীকা,অধ্যাপক মুহাম্মাদ নূরুল ইসলাম, , ,কামিয়াব প্রকাশন লিমিটেড, ,"2nd,2015",40,বাংলাদেশ,বাংলা
সাহাবায়ে কেরামের মর্যাদা,হাফেয মাহমুদুল হাসান,"",TK. 20,https://rokomari.com//book/109649/sahabaye-keramer-morjada,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d9e4f0fd7_109649.jpg,"",সাহাবায়ে কেরামের মর্যাদা,হাফেয মাহমুদুল হাসান, , ,কামিয়াব প্রকাশন লিমিটেড, ,"1st Published,2015",32,বাংলাদেশ,বাংলা
