Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
ভালো মৃত্যুর অন্বেষায়,প্রফেসর নৌশাদ খান,TK. 160,TK. 120,https://rokomari.com//book/177015/valo-mrittur-onneshay,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1ebf57f33_177015.jpg,"",ভালো মৃত্যুর অন্বেষায়,প্রফেসর নৌশাদ খান, , ,কালো,9789849358060,"1st Published,2019", ,বাংলাদেশ,বাংলা
পার্টি রহস্য (কিশোর মুসা রবিন),রকিব হাসান,TK. 150,TK. 113,https://rokomari.com//book/176310/party-rohoshho--kishor-musa-robin-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/50390b250_176310.jpg,"""পার্টি রহস্য (কিশোর মুসা রবিন)"" বইয়ের ফ্ল্যাপের অংশ:দুঃখের সঙ্গে কিশােরকে জানাল ওর বন্ধু বিফ, শুক্রবারে ওর জন্মদিন, অথচ ওর দাওয়াতের কার্ডগুলাে হারিয়ে গেছে। সান্তনা দিয়ে কিশাের বলল, কার্ড লাগবে না, মুখে মুখে দাওয়াত দিয়ে দিলেই হলাে। বিফ জানাল, কার্ডের সঙ্গে জন্মদিনের উপহারও ছিল। যাই হােক, কিশােরের পরামর্শে স্কুলে গিয়ে আটজন বন্ধুকে মুখে মুখেই দাওয়াত দিয়ে দিল বিফ। আটজন ঘনিষ্ঠ বন্ধুকেই দাওয়াত দেয়ার কথা কিশাের বলল, এখন দাওয়াত দিয়ে জরুরি কাজটা সারা হলাে, কিন্তু কার্ডগুলাে সে খুঁজে বের করবেই। তদন্তে নামল তিন গােয়েন্দা কিশাের মুসা রবিন। এরই মাঝে খবরটা শুনে ফেলল পাজির পা ঝাড়া। তিন গােয়েন্দার চিরশত্রু শুটকি টেরি পদে পদে বাধা দিতে লাগল সে। সেইসঙ্গে শুরু করল রহস্যময় আচরণ। কি যেন আছে তার মনে। হয়তাে জন্মদিনের রাতে অঘটন ঘটানাের তালে তার বন্ধুরা।",পার্টি রহস্য (কিশোর মুসা রবিন),রকিব হাসান, , ,কালো,9789849358053,"1st Published,2019", ,বাংলাদেশ,বাংলা
অবাক বাড়ির সিংহদরজা,আতা সরকার,TK. 160,TK. 120,https://rokomari.com//book/180130/obak-barir-singhodoroja,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/52414a5e4_180130.jpg,"",অবাক বাড়ির সিংহদরজা,আতা সরকার, , ,কালো,9789849357971,"1st Published,2019",80,বাংলাদেশ,বাংলা
জাহাজ কারখানার ভূত ,ওমর বিশ্বাস,TK. 100,TK. 75,https://rokomari.com//book/129630/jahaj-karkhanar-bhut,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2bd2382d62d4_129630.jpg,"বটগাছতলায় বসে ভূতের গল্প হচ্ছিল। ভূত কি তা সহ্য করতে পারে? না জানি কতক্ষণ বসে তাদের গল্প শুনেছে। ভূত স্বয়ং উপস্থিত ছিল তাদের গল্পের মধ্যে। ভূতকে নিয়ে এলোমেলো মন্তব্য হচ্ছিল।

গল্পের সময় অন্য কোনো কিছু টেরই পাওয়া যায়নি। এ জন্যই তো ভূত তাদের দিকে এভাবে তেড়ে আসে।

এই ভূত থাকে জাহাজ কারখানায়। ভূতটার বিস্তারিত লিখেছেন ওমর বিশ্বাস।",জাহাজ কারখানার ভূত,ওমর বিশ্বাস, , ,কালো,9789849223009,"1st Published,2017",72,বাংলাদেশ,বাংলা
ব্ল্যাক লাইট,শাহ মুহাম্মদ মোশাহিদ,TK. 180,TK. 135,https://rokomari.com//book/176814/black-light,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c3400bd42_176814.jpg,"",ব্ল্যাক লাইট,শাহ মুহাম্মদ মোশাহিদ, , ,কালো,9789849358039,"1st Published,2019", ,বাংলাদেশ,বাংলা
ইতিহাসে বঙ্গবন্ধু,কবীর চৌধুরী তন্ময়,TK. 400,TK. 300,https://rokomari.com//book/197973/itihashe-bangabandhu,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/58a202cb9_197973.jpg,"দেশবরেণ্য লেখক, সাংবাদিক, গবেষক, শিক্ষাবিদ, প্রযুক্তিবিদের চিন্তা-দর্শন থেকে জাতির পিতা বঙ্গবন্ধু শেখ মুজিবুর রহমান ও তাঁর রাজনৈকি অবস্থান, নেতৃত্ব, ভাষা আন্দোলন, মহান মুক্তিযুদ্ধ ও স্বাধীনতা পরবর্তী বাংলাদেশ নিয়ে ‘ইতিহাসে বঙ্গবন্ধু’ গ্রন্থের রচনাগুলো।",ইতিহাসে বঙ্গবন্ধু,কবীর চৌধুরী তন্ময়, , ,কালো,9789849498414,"1st Published,2020",160,বাংলাদেশ,বাংলা
অন্ধকার রাতে,ওমর বিশ্বাস,TK. 150,TK. 113,https://rokomari.com//book/183112/ondhokar-rate,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/db1d2dac7_183112.jpg,"",অন্ধকার রাতে,ওমর বিশ্বাস, , ,কালো,9789849357764,"1st Published,2019",80,বাংলাদেশ,বাংলা
জিনের খেলা,ওমর বিশ্বাস,TK. 150,TK. 113,https://rokomari.com//book/158173/jiner-khela,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ec4eb9190_158173.jpg,"ফ্ল্যাপে লেখা কথা
উহ্! বড় অস্বস্তিকর ছিল সেই দেখা। অন্ধকারের মধ্যে সাদা- দেখেই ভয় লাগে। ঘুটঘুটে অন্ধকার আর ধবধবে সাদা। কিন্তু ওটা যে কি তা বুঝতে না পারাটা ছিল আরো ভীতিকর। হয় এসপার না হয় ওসপার। হয় স্পষ্ট হবে, না হয় অস্পষ্ট হবে পুরোপুরি। অথচ দু’য়ের মাঝামাঝি অবস্থায় থেকে সত্যিই গলায় যেন কিছু আটকে আছে। জানটাও বুঝি গলা পর্যন্ত এসে আটকে গেছে। ভয়ে গা কাঁটা দিয়ে ওঠে। কয়েক হাত উপরে উঠে শূন্যে দুলতে থাকে সেটা।

ওটা একটা জিন, ওমর বিশ্বাসের লেখা জিনের গল্প।",জিনের খেলা,ওমর বিশ্বাস, , ,কালো,9789849223153,"1st Published,2018",88,বাংলাদেশ,বাংলা
আক্রায় পাওয়া পান্ডুলিপি,পাওলো কোয়েলহো,TK. 250,TK. 188,https://rokomari.com//book/156547/accray-paua-pandulipi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6284c5239_156547.jpg,"জীবন এমনিতেই কেটে যায়। তবে জীবনকে চেনা হয় না। চিনতে হলে জীবনের সঙ্গে লড়তে হয়। লড়ার জন্য জাগাতে হয় বোধশক্তি। এই শক্তি এমনি এমনি জেগে উঠে না। এর জন্য চাই প্রজ্ঞা। আর প্রজ্ঞার একটি কাঁচামাল পড়া।

যদি পড়তেই চান, জীবনের পরিচয় নতুন করে পেতে চান, তবে প্রাচীন শহর জেরুজালেমের এক প্রাজ্ঞ লোকের কিছু উপদেশ পড়ুন।

কপ্ট নামের ওই লোকের কাছে জীবন স্বচ্ছ, এপাশ থেকে ওপাশ দেখা যায়। এক পাশে প্রলেপ দিলে আয়না হয়ে যায়। আয়নার সামনে দাঁড়ালে নিজেকে দেখা যায়। অন্যকে দাঁড় করালে তাকেও।",আক্রায় পাওয়া পান্ডুলিপি,পাওলো কোয়েলহো,মোহাম্মদ হাসান শরীফ, ,কালো,9789849223221,"1st Published,2018",136,বাংলাদেশ,বাংলা
পলিটিকা,জগলুল হায়দার,TK. 90,TK. 68,https://rokomari.com//book/128840/politicka,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ea16e07830c4_128840.jpg,"",পলিটিকা,জগলুল হায়দার, , ,কালো,9789849223016,"1st Published,2016",48,বাংলাদেশ,বাংলা
