Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
Maulana Abul Kalam Azad and APJ Abdul Kalam : Exemplary Legends for All Times,খাজা আবদুল  মুন্তাকিম,"","TK. 1,044",https://rokomari.com//book/160174/maulana-abul-kalam-azad-and-apj-abdul-kalam---exemplary-legends-for-all-times,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e51dd49c3_160174.jpg,"",Maulana Abul Kalam Azad and APJ Abdul Kalam : Exemplary Legends for All Times,Khwaja Abdul Muntaqim, , ,Kalpaz Publications,9789351281825,"1st Edition,2016",155,India,English
Adjustment and Life Satisfaction of Middle Aged Couples,ড. শ্বেতা নিমা,"",TK. 702,https://rokomari.com//book/186128/adjustment-and-life-satisfaction-of-middle-aged-couples,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/53fa82dc0_186128.jpg,"",Adjustment and Life Satisfaction of Middle Aged Couples,Dr. Shweta Nema, , ,Kalpaz Publications,9789353240196,"1st Edition,2019",102,India,English
A Study of Entrepreneurship Development among SC People in Indian Perspective ,টি. এ. ক্যাম্বল,"","TK. 1,008",https://rokomari.com//book/187749/a-study-of-entrepreneurship-development-among-sc-people-in-indian-perspective,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0a51c2bca_187749.jpg,"",A Study of Entrepreneurship Development among SC People in Indian Perspective,"T. A. Kamble,S.S. Mahajan", , ,Kalpaz Publications,9789353240004,"1st Edition,2019",140,India,English
Colonialism and Social Transformation in India,মানিষ সিংহ,"","TK. 2,322",https://rokomari.com//book/187866/colonialism-and-social-transformation-in-india,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/048dd6063_187866.jpg,"",Colonialism and Social Transformation in India,Manish Singh, , ,Kalpaz Publications,9789353240226,"1st Edition,2019",330,India,English
As it Happened: Tell-Tales of Army Life,কানওয়ালজিত সিং,"","TK. 1,062",https://rokomari.com//book/160156/as-it-happened--tell-tales-of-army-life,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/85b6ee3db_160156.jpg,"",As it Happened: Tell-Tales of Army Life,Kanwaljit Singh, , ,Kalpaz Publications,9788178359533,"1st Edition,2013",216,India,English
"Seven Grammars of the Dialects and Subdialects of the Bihari Language, 3 vols set ",জর্জ আবরাম জেরিশন,"","TK. 5,250",https://rokomari.com//book/86277/seven-grammars-of-the-dialects-and-subdialects-of-the-bihari-language--3-vols-set,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20141105_86277.gif,"","Seven Grammars of the Dialects and Subdialects of the Bihari Language,3 vols set",George Abraham Grierson, , ,Kalpaz Publications,9788178354514, , ,Abroad,English
Terrorism In India And Abroad: Solutions To Prevent It,স্মিতা এস. সোনাভান,"","TK. 1,582",https://rokomari.com//book/148893/terrorism-in-india-and-abroad--solutions-to-prevent-it,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ea3fd5af8_148893.jpg,"",Terrorism In India And Abroad: Solutions To Prevent It,Smita S. Sonavane, , ,Kalpaz Publications,9788178358826,"1st Edition,2011",238,India,English
Pakistan a mullah military entreprise unlimited,পি সি জোসি,"","TK. 1,710",https://rokomari.com//book/148895/pakistan-a-mullah-military-entreprise-unlimited,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/bbea8ca87_148895.jpg,"",Pakistan a mullah military entreprise unlimited,P C Joshi, , ,Kalpaz Publications,9788178359298,"1st Edition,2013",316,India,English
The Secrets Of The Self (Asrar-I Khudi): A Philosophical Poem ,শেখ মুহাম্মাদ ইকবাল,"",TK. 871,https://rokomari.com//book/170148/the-secrets-of-the-self--asrar-i-khudi---a-philosophical-poem,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8e232e0c1_170148.jpg,"",The Secrets Of The Self (Asrar-I Khudi): A Philosophical Poem,"Sheikh Muhammad Iqbal,Reynold A. Nicholson", , ,Kalpaz Publications,9789351288008,"New Edition,2020",179,India,English
