Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
গ্লোবাল পিইসিই ইংলিশ মডেল টেস্ট উইথ সলিউশনস (ফর ক্লাস ফাইভ এন্ড পিইসিই এক্সাম ২০২১),গ্লোবাল পাবলিকেশন্স,"",TK. 200,https://rokomari.com//book/209131/global-pece-english-model-test-with-solutions--for-class-v-and-pece-examinees-exam-2021-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/95446bf0b_209131.jpg,"",গ্লোবাল পিইসিই ইংলিশ মডেল টেস্ট উইথ সলিউশনস (ফর ক্লাস ফাইভ এন্ড পিইসিই এক্সাম ২০২১), , ,গ্লোবাল পাবলিকেশন্স,গ্লোবাল পাবলিকেশন্স, ,"1st Edition,2021", ,বাংলাদেশ,বাংলা
গ্লোবাল প্রাইমারি ইংলিশ মডেল টেস্ট উইথ সলিউশনস ফর ক্লাস থ্রী,গ্লোবাল পাবলিকেশন্স,"",TK. 100,https://rokomari.com//book/209314/global-primary-english-model-test-with-solutions-for-class-three,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a6449184d_209314.jpg,"",গ্লোবাল প্রাইমারি ইংলিশ মডেল টেস্ট উইথ সলিউশনস ফর ক্লাস থ্রী, , ,গ্লোবাল পাবলিকেশন্স,Global Publications, ,"1st Published,2021", ,Bangladesh,Bangla & English
গ্লোবাল প্রাইমারি ইংলিশ মডেল টেস্ট উইথ সলিউশনস ফর ক্লাস ফোর,গ্লোবাল পাবলিকেশন্স,"",TK. 120,https://rokomari.com//book/209401/global-primary-english-model-test-with-solutions-for-class-four,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/cf6b7e7d7_209401.jpg,"",গ্লোবাল প্রাইমারি ইংলিশ মডেল টেস্ট উইথ সলিউশনস ফর ক্লাস ফোর, , ,গ্লোবাল পাবলিকেশন্স,Global Publications, ,1st Edition 2021, ,Bangladesh,Bangla & English
গ্লোবাল প্রাথমিক শিক্ষা সমাপনী ছাত্রসখা ও প্রস্তুতিমূলক সহায়িকা ৫ম শ্রেণী- ২০২১ (একের ভিতর সব),গ্লোবাল পাবলিকেশন্স,"",TK. 555,https://rokomari.com//book/209448/global-prathomik-shikkha-somaponi-chatrosokha-o-prostutimulok-sohayika-class-five--2021--eker-vitor-so,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2ea414596_209448.jpg,"",গ্লোবাল প্রাথমিক শিক্ষা সমাপনী ছাত্রসখা ও প্রস্তুতিমূলক সহায়িকা ৫ম শ্রেণী- ২০২১ (একের ভিতর সব), , ,গ্লোবাল পাবলিকেশন্স,গ্লোবাল পাবলিকেশন্স, ,"1st Edition,2021", ,বাংলাদেশ,বাংলা
"গ্লোবাল এসএসসি ইংলিশ এক্সক্লুসিভ শর্ট সাজেশন্স, প্রথম এবং দ্বিতীয় পত্র",গ্লোবাল পাবলিকেশন্স,TK. 140,TK. 129,https://rokomari.com//book/210338/global-ssc-english-exclusive-short-suggestins--1st-and-2nd-paper,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5e2109fe6_210338.jpg,"","গ্লোবাল এসএসসি ইংলিশ এক্সক্লুসিভ শর্ট সাজেশন্স,প্রথম এবং দ্বিতীয় পত্র", , ,গ্লোবাল পাবলিকেশন্স,Global Publications, ,"Edition,2021", ,Bangladesh,Bangla & English
