Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
ইংরেজি শেখাচ্ছেন রবীন্দ্রনাথ,সুরেশ কুণ্ডু,"",TK. 594,https://rokomari.com//book/145505/english-shekhacchen-rabindranath,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7d813634f_145505.jpg,"""ইংরেজি শেখাচ্ছেন রবীন্দ্রনাথ"" বইটিতে লেখা ফ্ল্যাপের কথা:
এই বইটির দুটি অংশ। প্রথম অংশ রবীন্দ্রনাথের ইংরেজি শেখানো নিয়ে। এখানে লেখক সুরেশ কুন্ডু রবীন্দ্রনাথের নিজের ইংরেজি শেখা ও শেখানোর কথা বলেছেন। দ্বিতীয় অংশ রবীন্দ্রনাথের। ইংরেজি শেখার বইগুলোর পুনর্মুদ্রণ। এই অংশে লেখক সুরেশ কুন্ডু শুধু সংকলক।
এই বইটা তৈরি করার একটা উদ্দেশ্য আছে। সেটা হল, রবীন্দ্র-প্রবর্তিত ইংরেজি শেখার পদ্ধতি আমাদের স্কুলশিক্ষায় চালু করার কথা বলা এই কথা বলার জন্যই লেখক প্রশ্ন তুলেছেন রবীন্দ্র-প্রবর্তিত বিজ্ঞান-সম্মত ও মাটিবাস্তব শিক্ষণপদ্ধতি থাকতে কেন আমাদের স্কুলপড়ুয়াদের ধার-করা পদ্ধতিতে ইংরেজি পড়তে হবে? এই ধার-করা পদ্ধতিতে মাতৃভাষা বাংলার প্রসঙ্গ ও অনুষঙ্গ নেই। লেখক বলছেন, পড়ুয়ারা বইটি পড়ে ইংরেজি শেখার আনন্দ পাবে। শিক্ষক চিনবেন রবীন্দ্র-পদ্ধতির চমৎকারিত্ব অন্য সবাই বুঝবেন কেন এক্ষুনি কথা বলতে হবে রবীন্দ্র-প্রবর্তিত ইংরেজি শিক্ষণপদ্ধতি চালু করার সপক্ষে। মাতৃভাষার অনুষঙ্গে রবীন্দ্র-পদ্ধতিতে ইংরেজি শেখানোর সূচনা হোক পশ্চিমবঙ্গ, ত্রিপুরা, বাংলাদেশ এবং অন্যান্য বাংলা ভাষাভাষী অঞ্চলে।",ইংরেজি শেখাচ্ছেন রবীন্দ্রনাথ,সুরেশ কুণ্ডু, , ,জ্ঞান বিচিত্রা প্রকাশনী (ভারত),9788182662193,"1st Published,2014",359,ভারত,বাংলা
স্নায়ুতন্ত্রের অসুখবিসুখ,ডা. নৃপেন ভৌমিক,"",TK. 450,https://rokomari.com//book/145489/snayutontrer-osukhbisukh,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b3b9031ac_145489.jpg,"",স্নায়ুতন্ত্রের অসুখবিসুখ,ডা. নৃপেন ভৌমিক, , ,জ্ঞান বিচিত্রা প্রকাশনী (ভারত),9788182662605,"1st Published,2013",248,ভারত,বাংলা
ছোটোদের আম্বেদকর,অঞ্জনা দাম,"",TK. 108,https://rokomari.com//book/145502/chotoder--ambedkor,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ছোটোদের আম্বেদকর,অঞ্জনা দাম, , ,জ্ঞান বিচিত্রা প্রকাশনী (ভারত),9788182663107,"1st Published,2014",64,ভারত,বাংলা
শিক্ষার শীর্ষ স্থপতি স্যার আশুতোষ মুখোপাধ্যায়,শ্যামল চক্রবর্তী,"",TK. 540,https://rokomari.com//book/145503/shikkhar-shirsho-sthapati-sir-ashutosh-mukhopadhyay,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b22717d70_145503.jpg,"",শিক্ষার শীর্ষ স্থপতি স্যার আশুতোষ মুখোপাধ্যায়,শ্যামল চক্রবর্তী, , ,জ্ঞান বিচিত্রা প্রকাশনী (ভারত),9788182663305,"1st Published,2014",328,ভারত,বাংলা
আর্যভট: জীবনী উপন্যাস,নিরঞ্জন সিংহ,"",TK. 90,https://rokomari.com//book/145492/arjovot--jiboni-uponnash,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",আর্যভট: জীবনী উপন্যাস,নিরঞ্জন সিংহ, , ,জ্ঞান বিচিত্রা প্রকাশনী (ভারত), ,2013, ,ভারত,বাংলা
অতীত দিনের স্মৃতি,মানিক সরকার,"",TK. 216,https://rokomari.com//book/145510/otit-diner-smriti,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",অতীত দিনের স্মৃতি,মানিক সরকার, , ,জ্ঞান বিচিত্রা প্রকাশনী (ভারত), ,2014, ,ভারত,বাংলা
শিল্পী-বিজ্ঞানী লিওনার্দো দা ভিঞ্চি,পার্থসারথি চক্রবর্তী,"",TK. 540,https://rokomari.com//book/145572/shilpi-biggani-lionardo-the-bhinchi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",শিল্পী-বিজ্ঞানী লিওনার্দো দা ভিঞ্চি,পার্থসারথি চক্রবর্তী, , ,জ্ঞান বিচিত্রা প্রকাশনী (ভারত), ,2010, ,ভারত,বাংলা
মৌল কথা,অশোক কুমার ভট্টাচার্য,"",TK. 144,https://rokomari.com//book/144883/moulo-kotha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",মৌল কথা,অশোক কুমার ভট্টাচার্য, , ,জ্ঞান বিচিত্রা প্রকাশনী (ভারত), ,2011, ,ভারত,বাংলা
বার্ধক্যের অসুখ ও অ-সুখ,সোমা বসু,"",TK. 288,https://rokomari.com//book/145514/bardhokker-osukh-o-o-sukh,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বার্ধক্যের অসুখ ও অ-সুখ,সোমা বসু, , ,জ্ঞান বিচিত্রা প্রকাশনী (ভারত), ,2015, ,ভারত,বাংলা
নোবেলজয়ী বিজ্ঞানীরা,শ্যামল চক্রবর্তী,"",TK. 898,https://rokomari.com//book/145491/noveljoyi-bigganira,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",নোবেলজয়ী বিজ্ঞানীরা,শ্যামল চক্রবর্তী, , ,জ্ঞান বিচিত্রা প্রকাশনী (ভারত), ,2013, ,ভারত,বাংলা
