Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
ছুটির দিনে মজার গল্প ,মোঃ হাবিবুর রহমান,TK. 150,TK. 105,https://rokomari.com//book/179638/chutir-dine-mojar-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/376a2d2a8_179638.jpg,"",ছুটির দিনে মজার গল্প,মোঃ হাবিবুর রহমান, , ,জিনিয়াস পাবলিকেশন্স,9789848059852,"1st Published,2019",40,বাংলাদেশ,বাংলা
ইনফার্নো,অনীশ দাস অপু,TK. 450,TK. 315,https://rokomari.com//book/72916/inferno,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2111_72916.GIF,"",ইনফার্নো,"অনীশ দাস অপু,ড্যান ব্রাউন",অনীশ দাস অপু, ,জিনিয়াস পাবলিকেশন্স,9847035502816,"1st Published,2014",480,বাংলাদেশ,বাংলা
ছোটদের শেখ হাসিনা,নজরুল ইসলাম,TK. 250,TK. 238,https://rokomari.com//book/120321/chhotoder-sheikh-hasina,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/fd3cf8d31564_120321.gif,"",ছোটদের শেখ হাসিনা,নজরুল ইসলাম, , ,জিনিয়াস পাবলিকেশন্স,9789849234708,"1st Published,2016",32,বাংলাদেশ,বাংলা
দ্য সাটল আর্ট অব নট গিভিং আ এফ*সিকে,মার্ক ম্যানসন,TK. 250,TK. 188,https://rokomari.com//book/178832/the-subtle-art-of-not-giving-a-f-ck,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/aa894bd7c_178832.jpg,"",দ্য সাটল আর্ট অব নট গিভিং আ এফ*সিকে,মার্ক ম্যানসন,অনীশ দাস অপু, ,জিনিয়াস পাবলিকেশন্স,9789848059715,"1st Published,2019",160,বাংলাদেশ,বাংলা
ছোটদের বঙ্গবন্ধু,মোঃ জাকির হোসেন মন্ত্রী,TK. 480,TK. 437,https://rokomari.com//book/200310/chotoder-bongobondhu,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9f5038f7a_200310.jpg,"",ছোটদের বঙ্গবন্ধু,মোঃ জাকির হোসেন মন্ত্রী, , ,জিনিয়াস পাবলিকেশন্স,9789848059876,"1st Published,2019",112,বাংলাদেশ,বাংলা
উইন্ডি উডের রহস্য,রকিব হাসান,TK. 175,TK. 123,https://rokomari.com//book/92856/wondi-uder-rohossoy,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150122_92856.gif,"",উইন্ডি উডের রহস্য,রকিব হাসান, , ,জিনিয়াস পাবলিকেশন্স,9847035503660,"1st,2015",112,বাংলাদেশ,বাংলা
ডাক্তারের পাল্লায়,অমল সাহা,TK. 150,TK. 105,https://rokomari.com//book/97846/doctarer-pallay,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150914_97846.gif,"",ডাক্তারের পাল্লায়,অমল সাহা, , ,জিনিয়াস পাবলিকেশন্স,9847035504070,First Published-2015,63,বাংলাদেশ,বাংলা
উন্নয়নে নারী ও স্থানীয় সরকার,ড. মুহম্মদ মনিরুল হক,TK. 400,TK. 280,https://rokomari.com//book/199898/dr--mohammad-monirul-huque,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/01a3b221c_199898.jpg,"পুরুষতান্ত্রিক সমাজব্যবস্থার প্রচলিত রীতি-নীতি, নিয়মাবলি, আদর্শ, আইন, আচার-আচরণ এবং অন্যান্য প্রক্রিয়ার মাধ্যমে যে সকল প্রথা-বিধান স্থিতি লাভ করে তাকে সমাজের মূল্যবোধ হিসেবে চিহ্নিত করা হলেও কার্যক্ষেত্রে নারী ও পুরুষের জন্য তা ভিন্নভাবে প্রয়োগ করা হয়; যা লিঙ্গ-বৈষম্যের সৃষ্টি করে। এ কারণে সভ্যতা এবং উন্নয়নের প্রতিটি পর্যায়ে নারী ও পুরুষের সহাবস্থান সত্ত্বেও সংশ্লিষ্ট ক্ষেত্রে নারীর অবস্থান, অবদান, অধিকার, সম্ভাবনা ও উন্নয়নের পৃথক মূল্যায়ন প্রয়োজন হয়। 
এ বইতে জেন্ডার, নারী, উন্নয়ন, নারী উন্নয়নের তত্ত্ব, পদ্ধতি, প্রস্তাবনা, ইতিহাস এবং স্থানীয় সরকার বিষয়ক ধারণা উপস্থাপন ও মূল্যায়ন করতে আমার পিএইচ.ডি অভিসন্দর্ভসহ বিভিন্ন উৎসের সহায়তা নিয়েছি। সকল শ্রেণির পাঠকের কথা বিবেচনা করে গ্রন্থটির প্রথমে স্থানীয় সরকার, নারী, নারীবাদের তত্ত্ব-পদ্ধতি ও উন্নয়ন বিষয়ক আলোচনা অন্তর্ভুক্ত করা হয়েছে। স্নাতক, স্নাতকোত্তর ও উচ্চতর পর্যায়ের শিক্ষার্থীদের চাহিদা পূরণ এবং সরকারি-বেসরকারি প্রতিষ্ঠানের পরিকল্পনা গ্রহণে বইটি সহায়ক হলে আমার প্রচেষ্টা সার্থক বিবেচনা করবো। যাদের প্রেরণা, শ্রম ও নিয়মিত পঠনে আমার প্রাবন্ধিক পরিচয়, তাদের বিশেষ কৃতজ্ঞতা জানাচ্ছি। প্রকাশক মো. হাবিবুর রহমান, কবি শামীম সিদ্দিকী, রনজু রাইম আমাকে বিশেষভাবে অনুপ্রাণিত করেছেন।",উন্নয়নে নারী ও স্থানীয় সরকার,ড. মুহম্মদ মনিরুল হক, , ,জিনিয়াস পাবলিকেশন্স,9789845890038,"1st Published,2020",240,বাংলাদেশ,বাংলা
আজব ভূত,রকিব হাসান,TK. 175,TK. 123,https://rokomari.com//book/92858/ajab-voot,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150122_92858.gif,"",আজব ভূত,রকিব হাসান, , ,জিনিয়াস পাবলিকেশন্স,9847035503677,"1st,2015",112,বাংলাদেশ,বাংলা
টেরর ফ্রম দ্য ডীপস্‌ অ্যান্ড আদার হরর স্টোরিজ,অনীশ দাস অপু,TK. 350,TK. 245,https://rokomari.com//book/129164/terror-from-the-deeps-and-other-horror-stories,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/98194fe28304_129164.jpg,"",টেরর ফ্রম দ্য ডীপস্‌ অ্যান্ড আদার হরর স্টোরিজ, ,অনীশ দাস অপু, ,জিনিয়াস পাবলিকেশন্স,9847035501895,"1st Published,2017",269,বাংলাদেশ,বাংলা
বঙ্গবন্ধুর ছেলেবেলার গল্প,খালেক বিন জয়েনউদদীন,TK. 250,TK. 175,https://rokomari.com//book/125549/bangabandhur-chelebelar-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c4b82706b8d4_125549.jpg,"",বঙ্গবন্ধুর ছেলেবেলার গল্প,খালেক বিন জয়েনউদদীন, , ,জিনিয়াস পাবলিকেশন্স,9789849234722,"1st Published,2017",128,বাংলাদেশ,বাংলা
বাংলাদেশ অগ্রগতি ও সমৃদ্ধির দশ বছর (২০০৯-২০১৮) (আর্টপেপার),ইহসানুল করিম (প্রধানমন্ত্রীর প্রেস সচিব),TK. 500,TK. 475,https://rokomari.com//book/174944/bangladesh-ogrogoti-o-smriddhir-dosh-bochor--2009-2018---art-paper-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/75659f4ac_174944.jpg,"",বাংলাদেশ অগ্রগতি ও সমৃদ্ধির দশ বছর (২০০৯-২০১৮) (আর্টপেপার), , ,"ইহসানুল করিম (প্রধানমন্ত্রীর প্রেস সচিব),মো. নজরুল ইসলাম (প্রধানমন্ত্রীর অতিরিক্ত প্রেস সচিব)",জিনিয়াস পাবলিকেশন্স,9789848059654,"1st Published,2018",272,বাংলাদেশ,বাংলা
হাঁসুলি বাঁকের উপকথা,তারাশঙ্কর বন্দ্যোপাধ্যায়,TK. 200,TK. 140,https://rokomari.com//book/196041/hasuli-baker-upokotha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/36f0d760f_196041.jpg,"",হাঁসুলি বাঁকের উপকথা,তারাশঙ্কর বন্দ্যোপাধ্যায়, , ,জিনিয়াস পাবলিকেশন্স,9789848059906,"1st Published,2020",300,বাংলাদেশ,বাংলা
গীতাঞ্জলি,রবীন্দ্রনাথ ঠাকুর,TK. 100,TK. 70,https://rokomari.com//book/48893/gitangoli,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140314_48893.GIF,"",গীতাঞ্জলি,রবীন্দ্রনাথ ঠাকুর, , ,জিনিয়াস পাবলিকেশন্স,9847035502009,"1st Published,2015",80,বাংলাদেশ,বাংলা
চাঁদের পাহাড়,বিভূতিভূষণ বন্দ্যোপাধ্যায়,TK. 150,TK. 105,https://rokomari.com//book/48952/chader-pahar,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e860d341f_48952.jpg,"",চাঁদের পাহাড়,বিভূতিভূষণ বন্দ্যোপাধ্যায়, , ,জিনিয়াস পাবলিকেশন্স,9789848059258,"1st Published,2018",118,বাংলাদেশ,বাংলা
