Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
গৃহশোভা - মার্চ ‘ ১৩,গৃহশোভা,"",TK. 60,https://rokomari.com//book/65440/grihoshova---march---13,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok_65440.GIF,"",গৃহশোভা - মার্চ ‘ ১৩,গৃহশোভা, , ,গৃহশোভা, , , ,বাংলাদেশ,বাংলা
গৃহশোভা - এপ্রিল ‘ ১৩,গৃহশোভা,"",TK. 25,https://rokomari.com//book/65920/grihoshova---april---13,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok_65920.GIF,"",গৃহশোভা - এপ্রিল ‘ ১৩,গৃহশোভা, , ,গৃহশোভা, , , ,বাংলাদেশ,বাংলা
গৃহশোভা - অক্টোবর ‘ ১৩,গৃহশোভা,"",TK. 60,https://rokomari.com//book/72402/grihoshova---october---13,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/695378e94864_72402.png,"",গৃহশোভা - অক্টোবর ‘ ১৩,গৃহশোভা, , ,গৃহশোভা, , , ,বিদেশী,বাংলা
গৃহশোভা - জানুয়ারী ‘ ১৩,গৃহশোভা,"",TK. 60,https://rokomari.com//book/59587/grihoshova---januaery---13,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok_59587.GIF,"",গৃহশোভা - জানুয়ারী ‘ ১৩,গৃহশোভা, , ,গৃহশোভা, , , ,বাংলাদেশ,বাংলা
গৃহশোভা - জুলাই ‘ ১২,গৃহশোভা,"",TK. 60,https://rokomari.com//book/49246/grihoshova---july---12,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img_49246.GIF,"",গৃহশোভা - জুলাই ‘ ১২,গৃহশোভা, , ,গৃহশোভা, , , ,ভারত,বাংলা
গৃহশোভা - আগস্ট ‘ ১২,গৃহশোভা,"",TK. 60,https://rokomari.com//book/50758/grihoshova---august---12,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img_50758.gif,"",গৃহশোভা - আগস্ট ‘ ১২,গৃহশোভা, , ,গৃহশোভা, , , ,বাংলাদেশ,বাংলা
গৃহশোভা - জুন ’ ১২,গৃহশোভা,"",TK. 50,https://rokomari.com//book/48144/grihoshova---june---12,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img_48144.gif,"",গৃহশোভা - জুন ’ ১২,গৃহশোভা, , ,গৃহশোভা, , ,110,ভারত,বাংলা
গৃহশোভা - ডিসেম্বর ‘ ১২,গৃহশোভা,"",TK. 60,https://rokomari.com//book/56876/grihoshova---december---12,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img1135_56876.gif,"",গৃহশোভা - ডিসেম্বর ‘ ১২,গৃহশোভা, , ,গৃহশোভা, , , ,বাংলাদেশ,বাংলা
গৃহশোভা - সেপ্টেম্বর ’ ১২ ,গৃহশোভা,"",TK. 60,https://rokomari.com//book/53256/grihoshova---september---12,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img30_53256.gif,"",গৃহশোভা - সেপ্টেম্বর ’ ১২,গৃহশোভা, , ,গৃহশোভা, , , ,ভারত,বাংলা
গৃহশোভা - নভেম্বর ‘ ১২,গৃহশোভা,"",TK. 60,https://rokomari.com//book/55460/grihoshova---november---12,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img1135_55460.gif,"",গৃহশোভা - নভেম্বর ‘ ১২,গৃহশোভা, , ,গৃহশোভা, , , ,বাংলাদেশ,বাংলা
