Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
চাণক্য শ্লোক' সহ ৭০০ প্রবাদ ও খনার বচন: কবিরের দোঁহাঃ মীরার পদাবলী,তুষার কান্তি পাণ্ডে,"",TK. 324,https://rokomari.com//book/143052/chanokyo-slok-soho-700-probad-o-khonar-bochon---kobirer-doha---merrar-podaboli,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f463ecdb9_143052.jpg,"""চাণক্য শ্লোক' সহ ৭০০ প্রবাদ ও খনার বচন: কবিরের দোঁহাঃ মীরার পদাবলী"" বইটিতে লেখা ভূমিকা: 
গ্রন্থের ভূমিকা লিখতে বসে, জানি না কেন, আলিপুর চিড়িয়াখানার সৌন্দর্য সুন্দর’ নামে বাঘটা মরে গেলে রসিক এক সাংবাদিক অনেক দুঃখে যা বলেছিলেন, আজ তা মনে হচ্ছে।
—হ্যা সুন্দর তাই মরে গেল। কারণ যা কিছু প্রকৃত সুন্দর, সবই এখন আমাদের চোখে দৃষ্টি কটু। শিব-সুন্দরের মান নেই এখানে। আমাদের সেই সুন্দর আচার-ব্যবহার পোশাক-আশাক, ঐতিহ্য-সংস্কৃতি, কাব্য-সাহিত্য—সবকিছু এখন ডাষ্টবিনের তলায়। আমরা এখন নির্লজ্জ ভঙ্গীতে গলা ফাটিয়ে অশ্লীল বিদ্যাসুন্দর পালা গাইছি।” সমাজের দিকে দিকে আজ অবক্ষয়, মানুষ হারিয়েছে আস্তিক্য বোধ, সত্য-শৌচ-দয়া মায়া-তিতিক্ষার আদর্শ কাদছে নীরবে। এ হেন ক্রান্তিক্ষণে এই গ্রন্থের আৎপ্রেকাশ এ আশা নিয়ে
জীবনের দীপে।
আলোকের আশীর্বচন আঁধারের অচৈতন্যে
সঞ্চি ত করুক জাগরণ। ছিল একদিন, যখন প্রবাদ ঘুরে ফিরত লোকের মুখে মুখে। চলার পথে সেগুলি আলো দেখাত ‘খনার বচন মূলত গণনামূলক৷ বিংশ শতাব্দীর অন্তিম দশকে কম্পিউটার-ঘেরা মানুষ যখন গ্রহান্তরে পাড়ি দিচ্ছে তখন ‘খনার বচনকে কুসংস্কার আর প্রলাপ বলে দূরে ঠেলে দেওয়াই স্বাভাবিক। কিন্তু চাষবাসের ক্ষেত্রে খনার গণনা আজকের দিনেও অভ্রান্তরূপে কার্যকরী হতে দেখা গেছে। খনার বচন অনুসারে কাজ করলে কৃষকের মুখে হাসি ফুটবে, কুরি তার ভরে উঠবে সোনালী ফসলে। এ গ্রন্থের একটি উল্লেখযোগ্য আকর্ষণ হলো তন্ময় বন্দ্যোপাধ্যায় সংকলিত ও অনূদিত ‘চাণক্য শ্লোক। বহু প্রচারিত ও প্রসারিত চাণক্য শ্লোকগুলি সংখ্যায় অপ্রতুল এবং এগুলির অনুবাদও মূলানুগ নয়। আমাদের এই গ্রন্থে সংকলিত চাণক্য শ্লোকের স্বাতন্ত্র্য ও পার্থক্য পাঠক-পাঠিকার চোখ সহজেই ধরা পড়বে।

সুখ-সৌন্দর্যের চিত্রলেখা বর্ণোজ্জ্বল অতীতে পিতৃ-পিতামহের কণ্ঠে ‘চাণক্য শ্লোক ধবনিত হতো। শ্লোকগুলি অনুসৃত হলে জীবন যে সুখ-সমৃদ্ধিতে ভরে উঠবে—অতিরঞ্জনের আশঙ্কা না করেই এমন মন্তব্য করা চলে। | অর্থশাস্ত্র চাণক্যের রচনা কিনা এ নিয়ে সম্প্রতি মতভেদ সৃষ্টি হয়েছে। অনেকেই এখন মনে করছেন অর্থশাস্ত্র চাণক্যের অনেক পরে রচিত। এটি কৌটিল্যের সম্পাদিত৷ ..... অনেক বিশ্ববিদ্যালয়েই এখনও পড়ানো হয় যে অর্থশাস্ত্র তা চাণক্যের লেখা এবং চাণক্য যেহেতু মৌর্যসম্রাট চন্দ্রগুপ্তের মন্ত্রী ছিলেন সেই কারণে অর্থশাস্ত্রে মৌর্যযুগের প্রভাব রয়েছে। কিন্তু একথা ঠিক নয় অর্থশাস্ত্র ১৫০ খ্রিস্টাব্দে রচিত। এটির সম্পাদনা করেছে কৌটিল্য আর চাণক্য ছিলেন ৪০০ খ্রিস্টপূর্বাব্দের মানুষ।
পরিশেষে সংকলিত হলো মীরার পদাবলী’। ১৩৪২ বঙ্গাব্দে পরমজ্ঞানী জীবন্মুক্ত। মহাপুরুষ স্বামী ভূমানন্দ পরমহংস এগুলি সংগ্রহ করে অনুবাদ করেছিলেন। গানগুলিতে ঈশ্বরের কাছে আত্মসমর্পণের সুর স্পন্দিত হয়েছে। আশা করি এ গ্রন্থটি অপরিমেয় সদিচ্ছা সম্মিলিত হয়ে অনুসন্ধিৎসু পাঠক-পাঠিকার কাছে আদৃত হবে। এই গ্রন্থ রচনায় ও সম্পাদনায় বন্ধুবর তন্ময় বন্দ্যোপাধ্যায়ের ঋণ অপরিশোধ্য।
এছাড়া আনুসঙ্গিক কাজে সহায়তা করেছেন অসিত সরকার, ভক্তিভূষণ সরকার ও শুভঙ্কর ভট্টাচার্য।",চাণক্য শ্লোক' সহ ৭০০ প্রবাদ ও খনার বচন: কবিরের দোঁহাঃ মীরার পদাবলী,তুষার কান্তি পাণ্ডে, , ,গ্রন্থনা (ভারত), ,"2nd Edition,2015",216,ভারত,বাংলা
ডায়াবেটিস ও তার প্রতিকার,সমরেন্দ্র নাথ মোয়ার,"",TK. 135,https://rokomari.com//book/143050/diabetes-o-tar-protikar,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ডায়াবেটিস ও তার প্রতিকার,সমরেন্দ্র নাথ মোয়ার, , ,গ্রন্থনা (ভারত), ,2013, ,ভারত,বাংলা
ক্যান্সার রোগ ও তার প্রতিকার,নন্দলাল ভট্টাচার্য,"",TK. 153,https://rokomari.com//book/143048/cancer-rog-o-tar-protikar,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ক্যান্সার রোগ ও তার প্রতিকার,নন্দলাল ভট্টাচার্য, , ,গ্রন্থনা (ভারত), ,2012, ,ভারত,বাংলা
যোগবলে রোগ সারান,তুষার কান্তি পাণ্ডে,"",TK. 162,https://rokomari.com//book/143046/zogbole-rog-saran,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",যোগবলে রোগ সারান,তুষার কান্তি পাণ্ডে, , ,গ্রন্থনা (ভারত), ,2010, ,ভারত,বাংলা
বনৌষধী,তুষার কান্তি পাণ্ডে,"",TK. 108,https://rokomari.com//book/143021/bonoushodhi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বনৌষধী, , ,তুষার কান্তি পাণ্ডে,গ্রন্থনা (ভারত), ,2009, ,ভারত,বাংলা
জন্ম ভিটা,নারায়ন সামাট,"",TK. 180,https://rokomari.com//book/143040/jonmo-bhita,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",জন্ম ভিটা,নারায়ন সামাট, , ,গ্রন্থনা (ভারত), ,2009, ,ভারত,বাংলা
হাজার বছরের শ্রেষ্ঠ মনিষা ও মনীষী -২য় খণ্ড,তুষার কান্তি পাণ্ডে,"",TK. 270,https://rokomari.com//book/143041/hazar-bochorer-shreshtho-monisha-o-monishi--2nd-part,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",হাজার বছরের শ্রেষ্ঠ মনিষা ও মনীষী -২য় খণ্ড, , ,তুষার কান্তি পাণ্ডে,গ্রন্থনা (ভারত), ,2009, ,ভারত,বাংলা
হাজার বছরের শ্রেষ্ঠ মনিষা ও মনীষী -৩য় খণ্ড,তুষার কান্তি পাণ্ডে,"",TK. 270,https://rokomari.com//book/143042/hazar-bochorer-shreshtho-monisha-o-monishi--3rd-part,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",হাজার বছরের শ্রেষ্ঠ মনিষা ও মনীষী -৩য় খণ্ড, , ,তুষার কান্তি পাণ্ডে,গ্রন্থনা (ভারত), ,2009, ,ভারত,বাংলা
বিশ্বের শ্রেষ্ঠ অ্যাডভেঞ্চার কাহিনী,তুষার কান্তি পাণ্ডে,"",TK. 126,https://rokomari.com//book/143044/bishwer-shreshtho-adventure-kahini,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বিশ্বের শ্রেষ্ঠ অ্যাডভেঞ্চার কাহিনী, , ,তুষার কান্তি পাণ্ডে,গ্রন্থনা (ভারত), ,2009, ,ভারত,বাংলা
অমরাবতী ট্রেনিং কলেজ,শ্রীঅবনী সাহা,"",TK. 90,https://rokomari.com//book/143045/amaraboti-training-college,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",অমরাবতী ট্রেনিং কলেজ,শ্রীঅবনী সাহা, , ,গ্রন্থনা (ভারত), ,2009, ,ভারত,বাংলা
