Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
বক্তৃতা শেখার কলাকৌশল,শাহজাহান আবদালী,TK. 200,TK. 150,https://rokomari.com//book/184828/boktrita-shekhar-kolakoushol,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/bab26ee83_184828.jpg,"",বক্তৃতা শেখার কলাকৌশল,শাহজাহান আবদালী, , ,গ্রন্থকানন,984823047,"1st Published,2019",96,বাংলাদেশ,বাংলা
শতাব্দীর অগ্নিপুরুষ শেখ মুজিব,শাহজাহান আবদালী,TK. 200,TK. 150,https://rokomari.com//book/188487/shotabdir-ognipurush-sheikh-mujib,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/002aed220_188487.jpg,"",শতাব্দীর অগ্নিপুরুষ শেখ মুজিব,শাহজাহান আবদালী, , ,গ্রন্থকানন,9848230106,"1st Published,2019",106,বাংলাদেশ,বাংলা
মুক্তিযুদ্ধ আমার অহংকার,কামাল লোহানী,TK. 400,TK. 300,https://rokomari.com//book/93740/muktihuddo-amar-ohongkar,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",মুক্তিযুদ্ধ আমার অহংকার,কামাল লোহানী, , ,গ্রন্থকানন, , , ,বাংলাদেশ,বাংলা
একাত্তরে উত্তর রণাঙ্গন,এম. হামিদুল্লাহ খান বীরপ্রতীক(অবঃ),TK. 250,TK. 188,https://rokomari.com//book/67726/ekattorer-uttor-ranangon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok0708_67726.GIF,"",একাত্তরে উত্তর রণাঙ্গন,এম. হামিদুল্লাহ খান বীরপ্রতীক(অবঃ), , ,গ্রন্থকানন, , , ,বাংলাদেশ,বাংলা
কাজের মাঝে অমর যারা,শাহজাহান আবদালী,TK. 250,TK. 188,https://rokomari.com//book/93739/kajer-majhe-omor-jara,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150205_93739.gif,"",কাজের মাঝে অমর যারা,শাহজাহান আবদালী, , ,গ্রন্থকানন,9848230134,"1st,2015",64,বাংলাদেশ,বাংলা
কৃষ্ণ মেকুর ও অন্যান্য ঢেকুর,আহসান হাবীব (কার্টুনিস্ট),TK. 100,TK. 75,https://rokomari.com//book/67716/krisno-mekur-o-onnanay-dakur,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok0708_67716.GIF,"",কৃষ্ণ মেকুর ও অন্যান্য ঢেকুর,আহসান হাবীব (কার্টুনিস্ট), , ,গ্রন্থকানন,9848230103,"1st Published,2010",76,বাংলাদেশ,বাংলা
এদেশ আমার গর্ব,কামাল লোহানী,TK. 500,TK. 375,https://rokomari.com//book/111173/a-desh-amar-gorbo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/574c455e1a74_111173.gif,"",এদেশ আমার গর্ব,কামাল লোহানী, , ,গ্রন্থকানন,9789848230175,"1st Published,2016",440,বাংলাদেশ,বাংলা
বাঙালির স্বাধীনতা ও মুক্তিযুদ্ধের ইতিহাস-১ম খণ্ড,শাহজাহান আবদালী,TK. 400,TK. 300,https://rokomari.com//book/67717/bangalir-shadinata-o-muktijudher-ithas-1st-khondo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok0708_67717.GIF,"",বাঙালির স্বাধীনতা ও মুক্তিযুদ্ধের ইতিহাস-১ম খণ্ড,শাহজাহান আবদালী, , ,গ্রন্থকানন,9844230451,"1st,2011",352,বাংলাদেশ,বাংলা
সাহিত্যের জাদুকর হুমায়ূন আহমেদ,সালাম সালেহ উদদীন,TK. 125,TK. 94,https://rokomari.com//book/53997/shahitter-jadukor-humayun-ahmed,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img1135_53997.gif,"ফ্ল্যাপে লেখা কিছু কথাহুমায়ূন আহমেদ এ দেশের একজন জনপ্রিয় ও পাঠকনন্দিত সাহিত্যিক।তার লেখনী অসম্ভব রসঘন, সংবেদনশীল ও মানবিক।জীবনের সামান্য একটি ঘটনা, একটা বিশেষ মহুর্তও তার অসামান্য লেখনীতে অসাধারণ হয়ে উঠতো।তার সৃষ্ট চরিত্রসমূহ সব সময় তৃষ্ণাকাতর। যে তৃষ্ণা জীবনকে কাছে পাওয়ার তৃষ্ণা।টিভি নাটকে তিনি নতুন দিগন্তের সূচনা করেছেন।বাংলাদেশে কোনো নাট্যকারের নাটক নিয়ে বিক্ষোভ হতে দেখা যায়নি।ভাবা যায় দর্শকদের কীভাবে তিনি নাড়া দিতে পেরেছিলেন।হুমায়ূন আহমেদ মানেই কিছু আলাদা বৈশিষ্ট্য, হোক উপন্যাস অথবা নাটক কিংবা চলচ্চিত্র। আর এই বৈশিষ্ট্যের মধ্য দিয়ে মানুষকে আনন্দ দেয়াই ছিল তার প্রধান কাজ।কারণ আনন্দ-বিনোদনের ছাড়া বাঁচা যায় না।গত চার দশকে লেখক হিসেবে তার জনগ্রিয়তা আকাশ স্পর্শ করেছে।লেখক হিসেবে বরাবরই ঈষাণীয় অবস্থানে ছিলেন তিনি। কারণ বাংলাদেশে যখন লেখালেখি ক্ষেত্রে পাঠকশূন্যতা বিরাজ করছিল, তখন তিনি পাঠকদের বইমূখী করেন। তিনি সাহিত্যের জনপ্রিয় ধারার পথিকৃৎ।বাংলা সাহিত্যে ঔপন্যাসিক শরৎচন্দ্রের পরে জনপ্রিয়তায় হুমায়ূন আহমেদের নাম উচ্চারিত হবে দীর্ঘদিন।",সাহিত্যের জাদুকর হুমায়ূন আহমেদ, , ,সালাম সালেহ উদদীন,গ্রন্থকানন, , , ,বাংলাদেশ,বাংলা
সংস্কৃতি ভাবনা,কামাল লোহানী,TK. 250,TK. 188,https://rokomari.com//book/167996/songskriti-vabna,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/893af3a70_167996.jpg,"",সংস্কৃতি ভাবনা,কামাল লোহানী, , ,গ্রন্থকানন,9848230114,"1st Published,2018",160,বাংলাদেশ,বাংলা
বাঙালির স্বাধীনতা ও মুক্তিযুদ্ধের ইতিহাস-২য় খণ্ড,শাহজাহান আবদালী,TK. 400,TK. 300,https://rokomari.com//book/67718/bangali-shadinata-o-muktijudher-ithas-2nd-khondo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok0708_67718.GIF,"",বাঙালির স্বাধীনতা ও মুক্তিযুদ্ধের ইতিহাস-২য় খণ্ড,শাহজাহান আবদালী, , ,গ্রন্থকানন, , , ,বাংলাদেশ,বাংলা
দুঃস্বপ্নের ভালোবাসা,কবীর হুমায়ূন,TK. 100,TK. 75,https://rokomari.com//book/95431/duswapner-valobasa,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150215_95431.gif,"",দুঃস্বপ্নের ভালোবাসা,কবীর হুমায়ূন, , ,গ্রন্থকানন,9789848230955,"1st Published,2015",48,বাংলাদেশ,বাংলা
হালখাতা,আব্দুল করিম জিয়ন,TK. 175,TK. 131,https://rokomari.com//book/177964/halkhata,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1f7c7801b_177964.jpg,"",হালখাতা,আব্দুল করিম জিয়ন, , ,গ্রন্থকানন,984823017,"1st Published,2019",80,বাংলাদেশ,বাংলা
এই সমাজের সেবক যাঁরা,শাহজাহান আবদালী,TK. 150,TK. 113,https://rokomari.com//book/171256/ei-somajer-sebok-jara,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0d64304e7_171256.jpg,"",এই সমাজের সেবক যাঁরা,শাহজাহান আবদালী, , ,গ্রন্থকানন,98482301711,"1st Published,2019",32,বাংলাদেশ,বাংলা
