Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
Make Your Bed: Little Things That Can Change Your Life...And Maybe the World,উইলিয়াম এইচ ম্যাক্রভেন,"","TK. 1,350",https://rokomari.com//book/149732/make-your-bed--little-things-that-can-change-your-life---and-maybe-the-world,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7d95b1fc2_149732.jpg,"",Make Your Bed: Little Things That Can Change Your Life...And Maybe the World,William H. McRaven, , ,Grand Central Publishing,9781455570249,"1st Edition,2017",144,USA,English
The Best of Me,নিকোলাস স্পার্কস ,"",TK. 718,https://rokomari.com//book/166389/the-best-of-me,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e57d21568_166389.jpg,"",The Best of Me,Nicholas Sparks, , ,Grand Central Publishing,9780751542981,"1st Edition,2014",336,India,English
Dreamer's Dictionary,টম কার্বেট,"",TK. 817,https://rokomari.com//book/167331/dreamer-s-dictionary,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/cf8b95c01_167331.jpg,"",Dreamer's Dictionary,"Tom Corbett,Stearn Robinson", , ,Grand Central Publishing,9780446342964,"1st Edition,1986",384,India,English
The Art of Asking: How I Learned to Stop Worrying and Let People Help,আমান্ডা পামার,"","TK. 1,121",https://rokomari.com//book/168108/the-art-of-asking--how-i-learned-to-stop-worrying-and-let-people-help,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b2f097ea3_168108.jpg,"",The Art of Asking: How I Learned to Stop Worrying and Let People Help,Amanda Palmer, , ,Grand Central Publishing,9781455581092,"Reprint Edition,2005",352,India,English
"Where Did I Leave My Glasses?: The What, When, and Why of Normal Memory Loss",মার্থা ওয়েইনম্যান লেয়ার,"","TK. 5,531",https://rokomari.com//book/161478/where-did-i-leave-my-glasses---the-what--when--and-why-of-normal-memory-loss,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/092195b42_161478.jpg,"","Where Did I Leave My Glasses?: The What,When,and Why of Normal Memory Loss",Martha Weinman Lear, , ,Grand Central Publishing,9780446699358,"1st Edition,2009",272,India,English
Where People Fly and Water Runs Uphill: Using Dreams to Tap the Wisdom of the Unconscious,জেরেমি টেইলর,"","TK. 2,336",https://rokomari.com//book/165075/where-people-fly-and-water-runs-uphill--using-dreams-to-tap-the-wisdom-of-the-unconscious,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/09bbe3a53_165075.jpg,"",Where People Fly and Water Runs Uphill: Using Dreams to Tap the Wisdom of the Unconscious,Jeremy Taylor, , ,Grand Central Publishing,9780446394628,"Reprint edition,1993",308,India,English
End Game ,ডেভিড বালড্যাচি,"",TK. 538,https://rokomari.com//book/165221/end-game-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c5df51e9b_165221.jpg,"",End Game ,David Baldacci, , ,Grand Central Publishing,9781455586608,"1st Edition,2017",416,India,English
Girl Last Seen: A gripping psychological thriller with a shocking twist,নিনা লরিন,"","TK. 1,411",https://rokomari.com//book/165223/girl-last-seen--a-gripping-psychological-thriller-with-a-shocking-twist,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2518edfb1_165223.jpg,"",Girl Last Seen: A gripping psychological thriller with a shocking twist,Nina Laurin, , ,Grand Central Publishing,9781455569021,"1st Edition,2017",352,India,English
The Escape Artist,ব্রাড মেলজার,"","TK. 2,641",https://rokomari.com//book/165257/the-escape-artist,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9ab82d3fe_165257.jpg,"",The Escape Artist,Brad Meltzer, , ,Grand Central Publishing,9781478929888,"1st Edition,2018", ,India,English
The Fallen (Memory Man series),ডেভিড বালড্যাচি,"",TK. 718,https://rokomari.com//book/165282/the-fallen--memory-man-series-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a29a58fd7_165282.jpg,"",The Fallen (Memory Man series),David Baldacci, , ,Grand Central Publishing,9781538761397,"1st Edition,2018",432,India,English
10 Days to a Sharper Memory,অ্যাবি মার্কস বেগি,"","TK. 1,802",https://rokomari.com//book/162677/10-days-to-a-sharper-memory,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/038ec4e74_162677.jpg,"",10 Days to a Sharper Memory,"Abby Marks Begie,Russell Roberts", , ,Grand Central Publishing,9780446676663,"1st Edition,2001",224,India,English
10 Days to a Sharper Memory ,অ্যাবি মার্কস বেগি,"","TK. 1,802",https://rokomari.com//book/162721/10-days-to-a-sharper-memory-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e440ba05c_162721.jpg,"",10 Days to a Sharper Memory ,"Abby Marks Begie,Russell Roberts", , ,Grand Central Publishing,9780446676663,"1st Edition,2001",224,India,English
Funding Your Future: The Only Guide To Mutual Funds You'Ll Ever Need ,জোনাথান ক্লেমেন্টস,"","TK. 1,944",https://rokomari.com//book/155227/funding-your-future--the-only-guide-to-mutual-funds-you-ll-ever-need-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/14b62acae_155227.jpg,"",Funding Your Future: The Only Guide To Mutual Funds You'Ll Ever Need ,Jonathan Clements, , ,Grand Central Publishing,9780446394963,"1st Edition,1993",240,India,English
It's Your Ship: Management Techniques from the Best Damn Ship in the Navy,ডি মাইকেল আবরাশোফ,"","TK. 2,408",https://rokomari.com//book/166669/it-s-your-ship--management-techniques-from-the-best-damn-ship-in-the-navy,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b9f2152fb_166669.jpg,"",It's Your Ship: Management Techniques from the Best Damn Ship in the Navy,D. Michael Abrashoff, , ,Grand Central Publishing,9781455523023,"10th Anniversary Revised Edition,2012",240,India,English
Dear Madam President: An Open Letter to the Women Who Will Run the World,জেনিফার পামমেরি,"","TK. 1,966",https://rokomari.com//book/167033/dear-madam-president--an-open-letter-to-the-women-who-will-run-the-world,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5fb957c07_167033.jpg,"",Dear Madam President: An Open Letter to the Women Who Will Run the World,Jennifer Palmieri, , ,Grand Central Publishing,9781538713457,"1st Edition,2018",192,India,English
What Would Virginia Woolf Do?,নিনা লরেজ কলিন্স,"","TK. 2,365",https://rokomari.com//book/167044/what-would-virginia-woolf-do-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c002e4fe9_167044.jpg,"",What Would Virginia Woolf Do?,Nina Lorez Collins, , ,Grand Central Publishing,9781538727959,"1st Edition,2018",384,India,English
Adulting: How to Become a Grown-up in 535 Easy Steps,কেলি উইলিয়ামস ব্রাউন,"","TK. 1,872",https://rokomari.com//book/167262/adulting--how-to-become-a-grown-up-in-535-easy-steps,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5e984ed77_167262.jpg,"",Adulting: How to Become a Grown-up in 535 Easy Steps,Kelly Williams Brown, , ,Grand Central Publishing,9781538729137,"1st Edition,2018",352,India,English
"The Telomere Effect: A Revolutionary Approach to Living Younger, Healthier, Longer", ডা. এলিসা এপেল,"","TK. 1,687",https://rokomari.com//book/167770/the-telomere-effect--a-revolutionary-approach-to-living-younger--healthier--longer,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6d7b2f106_167770.jpg,"","The Telomere Effect: A Revolutionary Approach to Living Younger,Healthier,Longer","Dr. Elissa Epel,Dr. Elizabeth Blackburn", , ,Grand Central Publishing,9781455587988,"1st Edition,2017",416,India,English
The Dark Lake (Gemma Woodstock),সারাহ বেইলি ,"","TK. 1,021",https://rokomari.com//book/170297/the-dark-lake--gemma-woodstock-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b27c6d8c4_170297.jpg,"",The Dark Lake (Gemma Woodstock),Sarah Bailey, , ,Grand Central Publishing,9781538759905,"1st Edition,2017",400,India,English
The Twelfth Insight: The Hour of Decision,জেমস রেডফিল্ড,"","TK. 1,381",https://rokomari.com//book/164038/the-twelfth-insight--the-hour-of-decision,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/eb0fed903_164038.jpg,"",The Twelfth Insight: The Hour of Decision,James Redfield, , ,Grand Central Publishing,9780446575942,"1st Edition,2012",256,India,English
