Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
মিডিয়া জার্নাল -ফেব্রুয়ারি ২০১৬,আল্ জাবির,"",TK. 100,https://rokomari.com//book/113511/media-journal---february-2016,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3b2072db09f4_113511.gif,"",মিডিয়া জার্নাল -ফেব্রুয়ারি ২০১৬, , ,"রামেন্দু মজুমদার,আল্ জাবির",মিডিয়া জার্নাল, ,"1st Published,2016",136,বাংলাদেশ,বাংলা
