Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
বিরহ বিজয়,ফাইজুস সালেহীন,TK. 80,TK. 56,https://rokomari.com//book/95384/biroh-bijoy,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150211_95384.gif,"",বিরহ বিজয়,ফাইজুস সালেহীন, , ,মেলা প্রকাশনী,9848495967,"1st,2010",63,বাংলাদেশ,বাংলা
আপন আয়নায় একাত্তর,সফিকউল্লাহ,TK. 400,TK. 280,https://rokomari.com//book/95368/apon-aynay-ekattor,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150211_95368.gif,"",আপন আয়নায় একাত্তর,সফিকউল্লাহ, , ,মেলা প্রকাশনী, ,"2nd Edition,2014",319,বাংলাদেশ,বাংলা
রাজস্ব ভাবনা : যেতে হবে বহুদূর,আবু কাওসার,TK. 500,TK. 425,https://rokomari.com//book/182859/rajaswa-bhabona---jete-hobe-bohudur,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a4ea81f3d_182859.jpg,"",রাজস্ব ভাবনা : যেতে হবে বহুদূর,আবু কাওসার, , ,মেলা প্রকাশনী,9789848496176,"1st Published,2018",231,বাংলাদেশ,বাংলা
মাই উইস লিস্ট,গ্রেগোয়ার দোলাকু,TK. 160,TK. 112,https://rokomari.com//book/166504/my-wish-list,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e00c19168_166504.jpg,"",মাই উইস লিস্ট,গ্রেগোয়ার দোলাকু,মাহমুদা আকতার, ,মেলা প্রকাশনী,9789848496008,"1st Published,2018",96,বাংলাদেশ,বাংলা
নীল নিনাদ ,মুহাম্মদ গোলাম ছারওয়ার ভূঁইয়া ,TK. 150,TK. 105,https://rokomari.com//book/77617/neel-ninad,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",নীল নিনাদ,মুহাম্মদ গোলাম ছারওয়ার ভূঁইয়া, , ,মেলা প্রকাশনী, , , ,বাংলাদেশ,বাংলা
বরফে আগুন ,গিয়াস মোহন ,TK. 120,TK. 84,https://rokomari.com//book/77633/borofe-sobuje,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150205_77633.gif,"",বরফে আগুন,গিয়াস মোহন, , ,মেলা প্রকাশনী, , , ,বাংলাদেশ,বাংলা
সংকটের আবর্তে বাংলাদেশ ,ইমরান আনসারী ,TK. 200,TK. 140,https://rokomari.com//book/77640/songkoter-aborte-bangladesh,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150505_77640.gif,"",সংকটের আবর্তে বাংলাদেশ,ইমরান আনসারী, , ,মেলা প্রকাশনী, , , ,বাংলাদেশ,বাংলা
আমাদের পাখি,জাকারিয়া পিন্টু,TK. 100,TK. 70,https://rokomari.com//book/81594/amader-pakhi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",আমাদের পাখি,জাকারিয়া পিন্টু, , ,মেলা প্রকাশনী, , , ,বাংলাদেশ,বাংলা
এসো চিনি জীবজন্তু,জামাল উদ্দিন,TK. 80,TK. 56,https://rokomari.com//book/81595/aso-chini-animal,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",এসো চিনি জীবজন্তু,জামাল উদ্দিন, , ,মেলা প্রকাশনী, , , ,বাংলাদেশ,বাংলা
সেরা বিজ্ঞানীদের সেরা আবিষ্কার ,সাইফ ইসলাম দিলাল,TK. 140,TK. 98,https://rokomari.com//book/81596/sera-bigganidher-sera-abiskar,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",সেরা বিজ্ঞানীদের সেরা আবিষ্কার,সাইফ ইসলাম দিলাল, , ,মেলা প্রকাশনী, , , ,বাংলাদেশ,বাংলা
