Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
The Quest for a Moral Compass: A Global History of Ethics,কেনান মালিক,"","TK. 1,870",https://rokomari.com//book/165967/the-quest-for-a-moral-compass--a-global-history-of-ethics,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/69c1f0f66_165967.jpg,"",The Quest for a Moral Compass: A Global History of Ethics,Kenan Malik, , ,Melville House (India),9781612194837,"Reprint Edition,2015",400,India,English
Stuffed and Starved: The Hidden Battle for the World Food System ,রাজ প্যাটেল,"","TK. 2,214",https://rokomari.com//book/153100/stuffed-and-starved--the-hidden-battle-for-the-world-food-system-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6ab29802a_153100.jpg,"",Stuffed and Starved: The Hidden Battle for the World Food System ,Raj Patel, , ,Melville House (India),9781612191270," 2nd Revised edition,2012",432,India,English
