Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
Pharmaceutical Quality Assurance,মনোহার এ. পটদার,"",TK. 900,https://rokomari.com//book/181492/pharmaceutical-quality-assurance,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/46360860f_181492.jpg,"",Pharmaceutical Quality Assurance,Manohar A. Potdar, , ,Nirali Prakashan Educational Publishers(India),9788185790596,"1st Edition,2007",420,India,English
