Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
সাম টেক্সটস আর মিসিং অথবা কিছু মায়া রহিয়া গেল,সাঈদ জুবেরী,TK. 650,TK. 488,https://rokomari.com//book/200787/some-texts-are-missing,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1d03551fa_200787.jpg,"",সাম টেক্সটস আর মিসিং অথবা কিছু মায়া রহিয়া গেল,সাঈদ জুবেরী, , ,নির্বাণ প্রকাশ,9789849412717,"1st Published,2020",288,বাংলাদেশ,বাংলা
বস্তির রাজা কড়াইল,শামীম তুলন,TK. 300,TK. 225,https://rokomari.com//book/183513/bostir-raza-korail,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/bd764cc0f_183513.jpg,"",বস্তির রাজা কড়াইল,"শামীম তুলন,রাবেয়া কনিকা", , ,নির্বাণ প্রকাশ,9789843454065,"1st Published,2019",112,বাংলাদেশ,বাংলা
একজন পান্ডুলিপি বলছি,নুসরাত জাহান,TK. 150,TK. 98,https://rokomari.com//book/200449/ekjon-pandulipi-bolchi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/87820bba5_200449.jpg,"",একজন পান্ডুলিপি বলছি,নুসরাত জাহান, , ,নির্বাণ প্রকাশ,9789849482130,"1st Published,2020",64,বাংলাদেশ,বাংলা
বাংলা ও আরাকান সম্পর্ক (১৪০৪-১৭৮৪),মাহমুদুল হাসান মাসুদ,TK. 300,TK. 225,https://rokomari.com//book/200451/bangla-o-arakan-somporko--1404-1784-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f1d5e5fd5_200451.jpg,"",বাংলা ও আরাকান সম্পর্ক (১৪০৪-১৭৮৪),মাহমুদুল হাসান মাসুদ, , ,নির্বাণ প্রকাশ,9789849412779,"1st Published,2020",112,বাংলাদেশ,বাংলা
উড়ে যায় বিষাদের দিন ,শহিদুল ইসলাম খান,TK. 135,TK. 108,https://rokomari.com//book/207948/ure-jay-bishader-din,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4a22ce766_207948.jpg,"আমাদের তরুণ সমাজ এখন সবচেয়ে বেশি প্রভাবিত ব্যক্তিস্বাতন্ত্র্যবাদ দ্বারা। তারা ক্রমাগত নিজেদের আলাদা ভাবছে এবং পরিবার তথা শেকড় থেকে ক্রমশ বিচ্ছিন্ন হয়ে পরছে। সামাজিক প্রতিষ্ঠানগুলো সময়ের চাহিদা পূরণে ব্যর্থ হওয়ায় সমাজ তার কাছে আতঙ্ক, সেইসাথে প্রযুক্তি পণ্যে আসক্তি তাকে আরও ভয়াবহভাবে নিঃসঙ্গ করে দিচ্ছে। ‘উড়ে যায় বিষাদের দিন’ এই নিঃসঙ্গ প্রজন্মের অনুভূতির সংকলন, তাদের চেতনা প্রবাহের কাব্যিক নিরীক্ষা।",উড়ে যায় বিষাদের দিন,শহিদুল ইসলাম খান, , ,নির্বাণ প্রকাশ,9789849482178,"1st Published,2021",32,বাংলাদেশ,বাংলা
আলেকজান্ডার,সাবিত হক,TK. 220,TK. 165,https://rokomari.com//book/200597/alexander,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/db9b26016_200597.jpg,"",আলেকজান্ডার,সাবিত হক, , ,নির্বাণ প্রকাশ,9789849482215,"1st Published,2020",96,বাংলাদেশ,বাংলা
বৈকুন্ঠ হঠাৎ করে চিৎকার করে- কেউ আছো?,চূড়ান্ত,TK. 50,TK. 45,https://rokomari.com//book/183509/boikuntho-hotat-kore-chitkar-kore--kew-acho-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f4e3799a8_183509.jpg,"",বৈকুন্ঠ হঠাৎ করে চিৎকার করে- কেউ আছো?,চূড়ান্ত, , ,নির্বাণ প্রকাশ,9789849412618,"1st Published,2019",16,বাংলাদেশ,বাংলা
জীবনামৃত (মঞ্চনাটক),সুমন সরকার,TK. 60,TK. 45,https://rokomari.com//book/200936/jibonamrito---monchonatok-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c28d4a60a_200936.jpg,"",জীবনামৃত (মঞ্চনাটক),সুমন সরকার, , ,নির্বাণ প্রকাশ,97898492891161,"1st Published,2018",16,বাংলাদেশ,বাংলা
নওশিন আমার ভাবি,আশরাফ আল যায়েদ,TK. 50,TK. 38,https://rokomari.com//book/200932/nowshin-amar-vabi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f2748845f_200932.jpg,"",নওশিন আমার ভাবি,আশরাফ আল যায়েদ, , ,নির্বাণ প্রকাশ,9789849412663,"1st Published,2020",16,বাংলাদেশ,বাংলা
নিবারণের স্বাধীনতা,মোঃ জয়নাল আবেদীন খান,TK. 150,TK. 113,https://rokomari.com//book/183861/nibaroner-swadhinota,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/149cd932b_183861.jpg,"",নিবারণের স্বাধীনতা,মোঃ জয়নাল আবেদীন খান, , ,নির্বাণ প্রকাশ,9789849412632,"1st Published,2019", ,বাংলাদেশ,বাংলা
কাশ রঙের জ্যোৎস্নায়,মোঃ জয়নাল আবেদীন খান,TK. 150,TK. 113,https://rokomari.com//book/183859/kash-ranger-jotsnay,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/62861991e_183859.jpg,"",কাশ রঙের জ্যোৎস্নায়,মোঃ জয়নাল আবেদীন খান, , ,নির্বাণ প্রকাশ,9789849412649,"1st Published,2019", ,বাংলাদেশ,বাংলা
চাওয়া,মোঃ জয়নাল আবেদীন খান,TK. 150,TK. 113,https://rokomari.com//book/183858/chawa,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/98ebfd5ce_183858.jpg,"",চাওয়া,মোঃ জয়নাল আবেদীন খান, , ,নির্বাণ প্রকাশ,9789849412618,"1st Published,2019", ,বাংলাদেশ,বাংলা
বিশ্বাসের আত্মবিশ্বাস,মোঃ জয়নাল আবেদীন খান,TK. 150,TK. 113,https://rokomari.com//book/183857/bishwasher-atmobiswash,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7b1f33592_183857.jpg,"",বিশ্বাসের আত্মবিশ্বাস,মোঃ জয়নাল আবেদীন খান, , ,নির্বাণ প্রকাশ,9789849412625,"1st Published,2019", ,বাংলাদেশ,বাংলা
আমার আত্মাহুতি তোমার নগ্ন থাবায়,মোঃ জয়নাল আবেদীন খান,TK. 150,TK. 113,https://rokomari.com//book/183855/amar-attahuti-tomar-nogno-thabay,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8fd139a66_183855.jpg,"",আমার আত্মাহুতি তোমার নগ্ন থাবায়,মোঃ জয়নাল আবেদীন খান, , ,নির্বাণ প্রকাশ,9789849412601,"1st Published,2019", ,বাংলাদেশ,বাংলা
স্বর্ণার ভুটকো ছাগল,রাজু অনার্য,TK. 135,TK. 101,https://rokomari.com//book/183518/swornar-vutko-chagol,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c047f7a96_183518.jpg,"",স্বর্ণার ভুটকো ছাগল,রাজু অনার্য, , ,নির্বাণ প্রকাশ,9789943454027,"1st Published,2019",16,বাংলাদেশ,বাংলা
পরী ধরার জাদুর কাঠি,খায়ের মাতুব্বর,TK. 135,TK. 101,https://rokomari.com//book/183517/pori-dhorar-jadur-kathi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/50afcf7af_183517.jpg,"",পরী ধরার জাদুর কাঠি,খায়ের মাতুব্বর, , ,নির্বাণ প্রকাশ,9789849412793,"1st Published,2019",16,বাংলাদেশ,বাংলা
দিশেহারা গপ্পো,একেএম জাকারিয়া,TK. 135,TK. 101,https://rokomari.com//book/183516/dishehara-goppo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ff6223be2_183516.jpg,"",দিশেহারা গপ্পো,একেএম জাকারিয়া, , ,নির্বাণ প্রকাশ,9789849412755,"1st Published,2019",32,বাংলাদেশ,বাংলা
কবিতায় রৌদ্রের ঘ্রাণ,আসমাউল বিশ্বাস,TK. 135,TK. 101,https://rokomari.com//book/183515/kobitay-rodrer-ghran,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/bef1d8e8c_183515.jpg,"",কবিতায় রৌদ্রের ঘ্রাণ,আসমাউল বিশ্বাস, , ,নির্বাণ প্রকাশ,9789849412670,"1st Published,2019",48,বাংলাদেশ,বাংলা
অভিশপ্ত পুনর্জন্ম,রুবেল পারভেজ,TK. 250,TK. 188,https://rokomari.com//book/183512/ovishopto-punorjonmo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d5b141426_183512.jpg,"",অভিশপ্ত পুনর্জন্ম,রুবেল পারভেজ, , ,নির্বাণ প্রকাশ,9789843454003,"1st Published,2018",112,বাংলাদেশ,বাংলা
হাম্মুরাবির আইন,তাসনুভা লিজা,TK. 135,TK. 101,https://rokomari.com//book/183511/hammurabir-ain-prithibir-sorboprothom-likhito-ain-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/622921f10_183511.jpg,"",হাম্মুরাবির আইন,তাসনুভা লিজা, , ,নির্বাণ প্রকাশ,9789843554010,"1st Published,2019",48,বাংলাদেশ,বাংলা
সাইডে যা ভাংতি নাই,সুলতান নীল,TK. 120,TK. 90,https://rokomari.com//book/183510/sidee-ja-vangti-nai,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/315a92833_183510.jpg,"",সাইডে যা ভাংতি নাই,সুলতান নীল, , ,নির্বাণ প্রকাশ,9789849412700,"1st Published,2019",40,বাংলাদেশ,বাংলা
অনঘ অররু,তানবীনা জাহান জুসি,TK. 135,TK. 101,https://rokomari.com//book/183508/onogh-orro,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c24db7fab_183508.jpg,"",অনঘ অররু,তানবীনা জাহান জুসি, , ,নির্বাণ প্রকাশ,9789849289197,"1st Published,2018",40,বাংলাদেশ,বাংলা
বিচ্ছিন্ন ফিকশন,স্নেহাশীষ অভি,TK. 135,TK. 101,https://rokomari.com//book/183507/bicchinno-fiction,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d928ab155_183507.jpg,"",বিচ্ছিন্ন ফিকশন,স্নেহাশীষ অভি, , ,নির্বাণ প্রকাশ,9789849289116,"1st Published,2018",48,বাংলাদেশ,বাংলা
গ্লাস ভর্তি নীল ছায়া ,মাহবুব মিত্র,TK. 200,TK. 150,https://rokomari.com//book/208248/glass-b0horti-neel-chaya,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/521ff5f29_208248.jpg,"",গ্লাস ভর্তি নীল ছায়া,মাহবুব মিত্র, , ,নির্বাণ প্রকাশ,9789849482246,"1st Published,2020",64,বাংলাদেশ,বাংলা
