Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
ঈশ্বরচন্দ্র বিদ্যাসাগর প্রণীত: বর্ণপরিচয় ১ম ভাগ,ঈশ্বরচন্দ্র বিদ্যাসাগর,"",TK. 36,https://rokomari.com//book/42767/ishworchondro-vidyasagar-pronito--bornoporichoy-1st-part,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img_42767.GIF,"",ঈশ্বরচন্দ্র বিদ্যাসাগর প্রণীত: বর্ণপরিচয় ১ম ভাগ,ঈশ্বরচন্দ্র বিদ্যাসাগর, , ,নির্মল বুক এজেন্সি কলকাতা (ভারত),8173260125, ,32,ভারত,বাংলা
ঈশ্বরচন্দ্র বিদ্যাসাগর প্রণীত: বর্ণপরিচয় (দ্বিতীয় ভাগ),ঈশ্বরচন্দ্র বিদ্যাসাগর,"",TK. 36,https://rokomari.com//book/183707/ishworchondro-vidyasagar-pronito--bornoporichoy--2nd-vag-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c9a6ec8b7_183707.jpg,"",ঈশ্বরচন্দ্র বিদ্যাসাগর প্রণীত: বর্ণপরিচয় (দ্বিতীয় ভাগ),ঈশ্বরচন্দ্র বিদ্যাসাগর, , ,নির্মল বুক এজেন্সি কলকাতা (ভারত),8173260133, ,28,ভারত,বাংলা
ছুটির দেশে,সুচিত্রা ভট্টাচার্য,"",TK. 180,https://rokomari.com//book/145956/chutir-desh,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ছুটির দেশে, , ,সুচিত্রা ভট্টাচার্য,নির্মল বুক এজেন্সি কলকাতা (ভারত), ,2014, ,ভারত,বাংলা
ছুটির জগত,সুনীল গঙ্গোপাধ্যায় (নীললোহিত),"",TK. 144,https://rokomari.com//book/145966/chutir-jogot,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ছুটির জগত,সুনীল গঙ্গোপাধ্যায় (নীললোহিত), , ,নির্মল বুক এজেন্সি কলকাতা (ভারত), ,2013, ,ভারত,বাংলা
ভূতের সন্ধানে,সৈয়দ রেজাউল করিম,"",TK. 63,https://rokomari.com//book/145946/bhuter-sondhane,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ভূতের সন্ধানে,সৈয়দ রেজাউল করিম, , ,নির্মল বুক এজেন্সি কলকাতা (ভারত), ,2009, ,ভারত,বাংলা
হেই সামালো,পরিমল হেমব্রম,"",TK. 90,https://rokomari.com//book/145947/hei-samalo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",হেই সামালো, , ,পরিমল হেমব্রম,নির্মল বুক এজেন্সি কলকাতা (ভারত), ,2009, ,ভারত,বাংলা
আতঙ্কিত বিজ্ঞানী,তপন কুমার দাস,"",TK. 90,https://rokomari.com//book/145948/atongkito-biggani,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",আতঙ্কিত বিজ্ঞানী,তপন কুমার দাস, , ,নির্মল বুক এজেন্সি কলকাতা (ভারত), ,2010, ,ভারত,বাংলা
রাজ্যেরনাম রূপনগর,তাপস মুখোপাধ্যায়,"",TK. 54,https://rokomari.com//book/145949/rajyername-rupnogor,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",রাজ্যেরনাম রূপনগর,তাপস মুখোপাধ্যায়, , ,নির্মল বুক এজেন্সি কলকাতা (ভারত), ,2010, ,ভারত,বাংলা
শিশু নাটিকাগুচ্ছ,দেবকুমার রায়,"",TK. 72,https://rokomari.com//book/145950/shishu-natikaguccho,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",শিশু নাটিকাগুচ্ছ, , ,দেবকুমার রায়,নির্মল বুক এজেন্সি কলকাতা (ভারত), ,2010, ,ভারত,বাংলা
বন্যরা বনে,সঙ্কর্ষণ রায়,"",TK. 72,https://rokomari.com//book/145951/bonyora-bone,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বন্যরা বনে,সঙ্কর্ষণ রায়, , ,নির্মল বুক এজেন্সি কলকাতা (ভারত), ,2011, ,ভারত,বাংলা
সেরা বিজ্ঞানীদের জীবনকথা,সঙ্কর্ষণ রায়,"",TK. 108,https://rokomari.com//book/145952/sera-bigganider-jibonkotha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",সেরা বিজ্ঞানীদের জীবনকথা,সঙ্কর্ষণ রায়, , ,নির্মল বুক এজেন্সি কলকাতা (ভারত), ,2011, ,ভারত,বাংলা
ছড়ায় রবীন্দ্র ক্যুইজ,সুনীতি মুখোপাধ্যায়,"",TK. 72,https://rokomari.com//book/145953/choray-robindro-quize,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ছড়ায় রবীন্দ্র ক্যুইজ,সুনীতি মুখোপাধ্যায়, , ,নির্মল বুক এজেন্সি কলকাতা (ভারত), ,2011, ,ভারত,বাংলা
সেরা বিজ্ঞানী সেরা আবিষ্কার,ভবানীপ্রসাদ মুখোপাধ্যায়,"",TK. 126,https://rokomari.com//book/145954/sera-biggani-sera-abishkar,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",সেরা বিজ্ঞানী সেরা আবিষ্কার,ভবানীপ্রসাদ মুখোপাধ্যায়, , ,নির্মল বুক এজেন্সি কলকাতা (ভারত), ,2014, ,ভারত,বাংলা
কিশোর রচনা সমগ্র,অবনীন্দ্রনাথ ঠাকুর,"",TK. 225,https://rokomari.com//book/145955/kishor-rochon-somogro,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",কিশোর রচনা সমগ্র,অবনীন্দ্রনাথ ঠাকুর, , ,নির্মল বুক এজেন্সি কলকাতা (ভারত), ,2014, ,ভারত,বাংলা
প্রোফেসার চ্যালেঞ্জারের রহস্য কাহিনী,স্যার আর্থার কোনান ডয়েল,"",TK. 108,https://rokomari.com//book/145957/proffesar-challenger-rohosyo-kahini,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",প্রোফেসার চ্যালেঞ্জারের রহস্য কাহিনী,স্যার আর্থার কোনান ডয়েল, , ,নির্মল বুক এজেন্সি কলকাতা (ভারত), ,2014, ,ভারত,বাংলা
যেখানে ভূতের ভয়,হীরেন চট্টোপাধ্যায়,"",TK. 126,https://rokomari.com//book/145958/jekhane-bhuter-bhoy,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",যেখানে ভূতের ভয়,হীরেন চট্টোপাধ্যায়, , ,নির্মল বুক এজেন্সি কলকাতা (ভারত), ,2015, ,ভারত,বাংলা
টেন চিলড্রেন ক্লাসিকস,সব্যসাচী রায়,"",TK. 108,https://rokomari.com//book/145960/ten-children-classics,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",টেন চিলড্রেন ক্লাসিকস, ,সব্যসাচী রায়, ,নির্মল বুক এজেন্সি কলকাতা (ভারত), ,2010, ,ভারত,বাংলা
বিশ্বসাহিত্যের সেরা গল্প,সুধাংশু গুপ্ত,"",TK. 180,https://rokomari.com//book/145961/bishwosahitye-sera-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বিশ্বসাহিত্যের সেরা গল্প, ,সুধাংশু গুপ্ত, ,নির্মল বুক এজেন্সি কলকাতা (ভারত), ,2010, ,ভারত,বাংলা
ভূত পেতনী রাজা রানী,উপেন্দ্রকিশোর রায়চৌধুরী,"",TK. 90,https://rokomari.com//book/145963/bhut-petni-raja-rani,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ভূত পেতনী রাজা রানী,উপেন্দ্রকিশোর রায়চৌধুরী, , ,নির্মল বুক এজেন্সি কলকাতা (ভারত), ,2012, ,ভারত,বাংলা
এই সময়ের ভাবনা,সঞ্জিত কুমার সাহা,"",TK. 72,https://rokomari.com//book/145964/ei-somoyer-bhabona,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",এই সময়ের ভাবনা,সঞ্জিত কুমার সাহা, , ,নির্মল বুক এজেন্সি কলকাতা (ভারত), ,2013, ,ভারত,বাংলা
কানকাটা রাজার দেশ,অবনীন্দ্রনাথ ঠাকুর,"",TK. 108,https://rokomari.com//book/145967/kankata-rajar-deshe,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",কানকাটা রাজার দেশ,অবনীন্দ্রনাথ ঠাকুর, , ,নির্মল বুক এজেন্সি কলকাতা (ভারত), ,2013, ,ভারত,বাংলা
ভূত কত প্রকার ও কী কী,ইমদাদুল হক মিলন,"",TK. 126,https://rokomari.com//book/145968/bhut-koto-prokar-o-ki-ki,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ভূত কত প্রকার ও কী কী,ইমদাদুল হক মিলন, , ,নির্মল বুক এজেন্সি কলকাতা (ভারত), ,2014, ,ভারত,বাংলা
ছুটির জগত,সুনীল গঙ্গোপাধ্যায় (নীললোহিত),"",TK. 144,https://rokomari.com//book/145965/chutir-jogot,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ছুটির জগত,সুনীল গঙ্গোপাধ্যায় (নীললোহিত), , ,নির্মল বুক এজেন্সি কলকাতা (ভারত), ,2013, ,ভারত,বাংলা
শুধু ভূত,সুচিত্রা ভট্টাচার্য,"",TK. 72,https://rokomari.com//book/145962/shudhu-bhut,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",শুধু ভূত,সুচিত্রা ভট্টাচার্য, , ,নির্মল বুক এজেন্সি কলকাতা (ভারত), ,2010, ,ভারত,বাংলা
ছুটির বসন্ত,সুনীল গঙ্গোপাধ্যায় (নীললোহিত),"",TK. 126,https://rokomari.com//book/145959/chutir-bosonto,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ছুটির বসন্ত, , ,সুনীল গঙ্গোপাধ্যায় (নীললোহিত),নির্মল বুক এজেন্সি কলকাতা (ভারত), ,2009, ,ভারত,বাংলা
আঞ্চলিক ভাষার কবিতা,পীতম ভট্টাচার্য,"",TK. 180,https://rokomari.com//book/105694/anchalik-bhasar-kobita,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20151025_105694.gif,"",আঞ্চলিক ভাষার কবিতা,পীতম ভট্টাচার্য, , ,নির্মল বুক এজেন্সি কলকাতা (ভারত),9788172671242,"1st Published,2012",184,ভারত,বাংলা
