Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
 নেক্সাস মিস্ট ভর্তি সহায়িকা,নেক্সাস পাবলিকেশন লিমিটেড,TK. 400,TK. 232,https://rokomari.com//book/189471/nexus-mist-admission-guide--mist-question-bank-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9c64abedb_189471.jpg,"",নেক্সাস মিস্ট ভর্তি সহায়িকা,নেক্সাস পাবলিকেশন লিমিটেড, ,"আবদুল্লাহ আবু সায়ীদ,সাদিয়া নিশাত তাসনিম,জোনায়েদ আহমেদ রনি,অমিট হাসান রিফাত",নেক্সাস পাবলিকেশন লিমিটেড, ,"Edition,2021",208,বাংলাদেশ,বাংলা
"নেক্সাস নটরডেম, হলিক্রস ও সেন্ট যো্সেফ কলেজ ভর্তি গাইড (বিজ্ঞান বিভাগ)",নেক্সাস পাবলিকেশন লিমিটেড,TK. 350,TK. 322,https://rokomari.com//book/189473/nexus-notredame--hollycross-and-st--joseph-s-college-admission-guide--science-department-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/69ca79e42_189473.jpg,"","নেক্সাস নটরডেম,হলিক্রস ও সেন্ট যো্সেফ কলেজ ভর্তি গাইড (বিজ্ঞান বিভাগ)", , ,নেক্সাস পাবলিকেশন লিমিটেড,নেক্সাস পাবলিকেশন লিমিটেড, ,"Edition,2020",380,বাংলাদেশ,বাংলা
"নেক্সাস নটরডেম, হলিক্রস ও সেন্ট যো্সেফ কলেজ ভর্তির প্রশ্নব্যাংক (বিজ্ঞান বিভাগ)",নেক্সাস পাবলিকেশন লিমিটেড,TK. 150,TK. 137,https://rokomari.com//book/189474/nexus-notredame--hollycross-and-st--joseph-s-college-admission-question-bank--department-of-science-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/33bcc63f1_189474.jpg,"","নেক্সাস নটরডেম,হলিক্রস ও সেন্ট যো্সেফ কলেজ ভর্তির প্রশ্নব্যাংক (বিজ্ঞান বিভাগ)",নেক্সাস পাবলিকেশন লিমিটেড, ,মোহাম্মদ হোসাইন চৌধুরী,নেক্সাস পাবলিকেশন লিমিটেড, ,"Edition,2020",41,বাংলাদেশ,বাংলা
নেক্সাস আইইউটি কোয়েশ্চন ব্যাংক - Nexus IUT Question Bank,নেক্সাস পাবলিকেশন লিমিটেড,TK. 150,TK. 113,https://rokomari.com//book/189470/nexus-iut-question-bank,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/dee1230ea_189470.jpg,"",নেক্সাস আইইউটি কোয়েশ্চন ব্যাংক - Nexus IUT Question Bank, , ,নেক্সাস পাবলিকেশন লিমিটেড,NEXUS Publication Ltd., ,"1st Edition,2021", ,Bangladesh,Bangla & English
NEXUS IBA (BBA) Admission Guide,নেক্সাস পাবলিকেশন লিমিটেড,TK. 500,TK. 265,https://rokomari.com//book/189464/nexus-iba--bba--admission-guide,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/08f47e0db_189464.jpg,"",NEXUS IBA (BBA) Admission Guide, , ,NEXUS Publication Ltd.,NEXUS Publication Ltd., ,2020, ,Bangladesh,English
একুশে বাংলা ব্যাকরণ (৯ম-১০ম শ্রেণির বাংলা ব্যাকরণ বইয়ের আলোকে),নেক্সাস পাবলিকেশন লিমিটেড,TK. 500,TK. 300,https://rokomari.com//book/189449/ekushe-bangla-byakoron,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ab7903db4_189449.jpg,বইটিতে নবম-দশম শ্রেণির বাংলা ব্যাকরণ বইয়ের আলোকে ২০০০০ বেশি লিখিত ও নৈর্ব্যক্তিক প্রশ্ন সংযোজন করা হয়েছে।,একুশে বাংলা ব্যাকরণ (৯ম-১০ম শ্রেণির বাংলা ব্যাকরণ বইয়ের আলোকে),নেক্সাস পাবলিকেশন লিমিটেড, ,"মোহাম্মদ হোসাইন চৌধুরী (ঢাকা ইউনিভার্সিটি),মোঃ হাসিবুল হাসান",নেক্সাস পাবলিকেশন লিমিটেড, ,"Reprint,2020",368,বাংলাদেশ,বাংলা
Nexus Vocabulary,নেক্সাস পাবলিকেশন লিমিটেড,TK. 250,TK. 218,https://rokomari.com//book/189453/nexus-vocabulary,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7b53d9e64_189453.jpg,"",Nexus Vocabulary,NEXUS Publication Ltd., ,Mohammad Hossain Chowdhury,NEXUS Publication Ltd., , ,288,Bangladesh,English
Nexus Grammar,নেক্সাস পাবলিকেশন লিমিটেড,TK. 200,TK. 120,https://rokomari.com//book/189456/nexus-grammar,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/de23211f8_189456.jpg,"",Nexus Grammar,NEXUS Publication Ltd., ,Mohammad Hossain Chowdhury,NEXUS Publication Ltd., , ,148,Bangladesh,English
NEXUS BUP FSSS প্রশ্নব্যাংক ও ভর্তি সহায়িকা (মানবিক ও বিভাগ পরিবর্তন) - FSSS,নেক্সাস পাবলিকেশন লিমিটেড,"",TK. 200,https://rokomari.com//book/209279/nexus-bup-admission-guide--------------------------,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8428b4c8d_209279.jpg,"",NEXUS BUP FSSS প্রশ্নব্যাংক ও ভর্তি সহায়িকা (মানবিক ও বিভাগ পরিবর্তন) - FSSS, , ,নেক্সাস পাবলিকেশন লিমিটেড,NEXUS Publication Ltd., ,"1st Edition,2021", ,Bangladesh,Bangla & English
NEXUS BUP FBS প্রশ্নব্যাংক ও ভর্তি সহায়িকা (বাণিজ্য ও বিভাগ পরিবর্তন) - NEXUS BUP FBS ,নেক্সাস পাবলিকেশন লিমিটেড,"",TK. 200,https://rokomari.com//book/209276/nexus-bup-admission-guide---------------------------,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d90f3f238_209276.jpg,"",NEXUS BUP FBS প্রশ্নব্যাংক ও ভর্তি সহায়িকা (বাণিজ্য ও বিভাগ পরিবর্তন) - NEXUS BUP FBS, , ,নেক্সাস পাবলিকেশন লিমিটেড,NEXUS Publication Ltd., ,"1st Edition,2021", ,Bangladesh,Bangla & English
