Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
Practical Electronic Fault-Finding and Troubleshooting,রবিন পেইন,"","TK. 11,936",https://rokomari.com//book/170894/practical-electronic-fault-finding-and-troubleshooting,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/90eb9ba50_170894.jpg,"",Practical Electronic Fault-Finding and Troubleshooting,ROBIN PAIN, , ,Newnes India,9780750624619,"1st Edition,1996",240,India,English
Name Reactions: A Collection of Detailed Reaction Mechanisms,জেই জ্যাক লি,"","TK. 12,422",https://rokomari.com//book/167113/name-reactions--a-collection-of-detailed-reaction-mechanisms,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",Name Reactions: A Collection of Detailed Reaction Mechanisms,Jie Jack Li, , ,Newnes India,9780750646246,"1st edition,2000",448,India,English
Embedded Software: The Works,কলিন ওয়ালস,"","TK. 7,403",https://rokomari.com//book/124207/embedded-software--the-works,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b05a41629114_124207.jpg,"",Embedded Software: The Works,Colin Walls, , ,Newnes India,9780124158221,"2nd Edition,2012",436,India,English
