Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
Handbook of Textile Fibres: Man-Made Fibres: 2,গর্ডন জে কুক,"TK. 11,563","",https://rokomari.com//book/153280/handbook-of-textile-fibres--man-made-fibres--2,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",Handbook of Textile Fibres: Man-Made Fibres: 2,Gordon J Cook, , ,Woodhead Pub.,9781855734852,"5th Revised edition,1984",760,India,English
Knitting Technology: A Comprehensive Handbook and Practical Guide (Woodhead Publishing Series in Textiles),ডেভিড জে স্পেন্সার,"TK. 2,691","",https://rokomari.com//book/124465/knitting-technology--a-comprehensive-handbook-and-practical-guide--woodhead-publishing-series-in-textiles-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8969394b94b4_124465.jpg,"",Knitting Technology: A Comprehensive Handbook and Practical Guide (Woodhead Publishing Series in Textiles),David J. Spencer, , ,Woodhead Pub.,9781855733336,"3rd Edition,2001",416,India,English
Emerging Foodborne Pathogens ,মোটারজেমি,"TK. 34,560","",https://rokomari.com//book/60451/emerging-foodborne-pathogens,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d885565ed_60451.jpg,"",Emerging Foodborne Pathogens,Motarjemi, , ,Woodhead Pub.,9781855739635,"1st Edition,2006",656,India,English
The International Timber Trade ,পেক,"TK. 25,225","",https://rokomari.com//book/60452/the-international-timber-trade,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/89a1ecd56_60452.jpg,"",The International Timber Trade,Peck, , ,Woodhead Pub.,9781855731905,2001,344,India,English
Julius Caesar,উইলিয়াম শেক্সপীয়ার,TK. 486,"",https://rokomari.com//book/120351/julius-caesar,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/bd15db94f0e4_120351.jpg,"",Julius Caesar,William Shakespeare, , ,Woodhead Pub.,9781853260223,"1st Edition,1992",288,India,English
Textile Processing with Enzymes ( Woodhead Publishing Series in Textiles),আর্থার ক্যাভাকো পাউলো,"TK. 35,793","",https://rokomari.com//book/123006/textile-processing-with-enzymes---woodhead-publishing-series-in-textiles-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/305d74953344_123006.jpg,"",Textile Processing with Enzymes ( Woodhead Publishing Series in Textiles),Artur Cavaco-Paulo, ,Georg M. Gübitz,Woodhead Pub.,9781855736108,"1st Edition,2003",240,India,English
Biosensors for Medical Applications (Woodhead Publishing Series in Biomaterials),সিমাস হিগসন,"TK. 24,361","",https://rokomari.com//book/123017/biosensors-for-medical-applications--woodhead-publishing-series-in-biomaterials-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2bb41c1b0244_123017.jpg,"",Biosensors for Medical Applications (Woodhead Publishing Series in Biomaterials),Seamus Higson, , ,Woodhead Pub.,9781845699352,"1st Edition,2012",360,India,English
Bioprocess Engineering: An introductory Engineering and Life Science Approach,কিম গেইল ক্লার্ক,"TK. 16,657","",https://rokomari.com//book/123132/bioprocess-engineering--an-introductory-engineering-and-life-science-approach,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d7b5b53ba384_123132.jpg,"",Bioprocess Engineering: An introductory Engineering and Life Science Approach,Kim Gail Clarke, , ,Woodhead Pub.,9781782421672,"1st Edition,2013",266,India,English
Crystal Structures: Lattices and Solids in Stereoview (Horwood Series in Chemical Science),মার্ক ল্যাড,"TK. 7,016","",https://rokomari.com//book/123258/crystal-structures--lattices-and-solids-in-stereoview--horwood-series-in-chemical-science-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8df6c727ade4_123258.jpg,"",Crystal Structures: Lattices and Solids in Stereoview (Horwood Series in Chemical Science),Mark Ladd, , ,Woodhead Pub.,9781898563631,"1st Edition,1999",192,India,English
"A Complete Course in Canning and Related Processes: Volume 3 Processing Procedures for Canned Food Products (Woodhead Publishing Series in Food Science, Technology and Nutrition)",সুসান ফেদারস্টন,"TK. 20,831","",https://rokomari.com//book/122716/a-complete-course-in-canning-and-related-processes--volume-3-processing-procedures-for-canned-food-products--woodhead-publishing-series-in-food-science--technology-and-nutrition-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f5c8f794fdf4_122716.jpg,"","A Complete Course in Canning and Related Processes: Volume 3 Processing Procedures for Canned Food Products (Woodhead Publishing Series in Food Science,Technology and Nutrition)",Susan Featherstone, , ,Woodhead Pub.,9780857096791,"14th Edition,2015",534,India,English
