Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
সর্প জগৎ  ,গিয়াস উদ্দিন,TK. 100,TK. 75,https://rokomari.com//book/27654/sorpo-jogot,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150217_27654.gif,"",সর্প জগৎ,গিয়াস উদ্দিন, , ,ওয়ার্ল্ড নিউজ এজেন্সি,9847029800027,"2nd,2015",56,বাংলাদেশ,বাংলা
কিশোর গল্প ,রবীন্দ্রনাথ ঠাকুর,TK. 200,TK. 150,https://rokomari.com//book/27648/kishor-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140816_27648.gif,"",কিশোর গল্প,রবীন্দ্রনাথ ঠাকুর, , ,ওয়ার্ল্ড নিউজ এজেন্সি,984702980096,"2nd Printed,2011",199,বাংলাদেশ,বাংলা
পাগলা হাতির কাণ্ড,ফরিদুল মাইয়ান,TK. 100,TK. 75,https://rokomari.com//book/114578/pagla-hatir-kanto,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ddd3e3401eb4_114578.jpg,"",পাগলা হাতির কাণ্ড,ফরিদুল মাইয়ান, , ,ওয়ার্ল্ড নিউজ এজেন্সি,9789849148388,"1st Published,2016",20,বাংলাদেশ,বাংলা
না মেয়ে কেঁদো না,হিটলার এ. হালিম,TK. 100,TK. 75,https://rokomari.com//book/113275/na-meye-kedo-na,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8b2e90ca18d4_113275.gif,"",না মেয়ে কেঁদো না,হিটলার এ. হালিম, , ,ওয়ার্ল্ড নিউজ এজেন্সি,9789849148395,"1st Published,2016",62,বাংলাদেশ,বাংলা
ভূতের নাম ব্যাঙাচি,হিটলার এ. হালিম,TK. 100,TK. 90,https://rokomari.com//book/64734/bhooter-nam-bangachi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3276922a5_64734.jpg,"",ভূতের নাম ব্যাঙাচি,হিটলার এ. হালিম, , ,ওয়ার্ল্ড নিউজ এজেন্সি,9847029800140,"1st Published,2013",56,বাংলাদেশ,বাংলা
লীন হয়ে যায় প্রিয় নগর  ,শরীফ উদ্দিন সবুজ,TK. 100,TK. 75,https://rokomari.com//book/27660/lin-hoye-jay-prito-nogor,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c3a69048a174_27660.gif,"",লীন হয়ে যায় প্রিয় নগর,শরীফ উদ্দিন সবুজ, , ,ওয়ার্ল্ড নিউজ এজেন্সি,9847029800041,"1st Published,2010",64,বাংলাদেশ,বাংলা
সিঁধেল চোর ও ডাকাত দলের গল্প,হাফিজ উদ্দিন আহমদ ,TK. 200,TK. 176,https://rokomari.com//book/132874/sidhel-chor-o-dakat-doler-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2a40566a2984_132874.jpg,"",সিঁধেল চোর ও ডাকাত দলের গল্প,হাফিজ উদ্দিন আহমদ, , ,ওয়ার্ল্ড নিউজ এজেন্সি,9847029800126,"1st Published,2017",80,বাংলাদেশ,বাংলা
কিশোর গল্প,রবীন্দ্রনাথ ঠাকুর,TK. 200,TK. 176,https://rokomari.com//book/56331/kishur-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"ভূমিকাবাঙালির জন্য রবীন্দ্রনাথ একটি জ্যোতিষ্ক মাত্র নয়, বরং বিশাল আকাশ। এই আকাশটি আমাদের মাথার ওপর ধরা আছে বলেই আজও সঙ্কটে দূযোর্গে আমরা নির্ভয়। আমাদের আনন্দে বেদনায় , শোকে উল্লাসে রবীন্দ্রনাথ বন্ধুর মতো আমাদের পাশে এসে দাঁড়ান, আমাদের হাত ধরেন। আমাদের উৎসবে অনুষ্ঠানে , পালা পার্বনে ,সংগ্রামে সন্তাপে ভাষা যোগান রবীন্দ্রনাথ। আমরা আজ যে ভাষায় কথা বলি তা রবীন্দ্রনাথের। এক রবীন্দ্রনাথই তাঁর একক সাধনায় বাংলা ভাষা ও সাহিত্যকে অন্তত পক্ষে একশো বছর এগিয়ে দিয়ে গেছেন। সেদিক থেকে বাঙালির জন্য রবীন্দ্রনাথকে জানার , তাঁর রচনা পাঠের কোনো বিকল্প নেই।এমনিতে রবীন্দ্র রচনার সঙ্গে আমাদের অধিকাংশের পরিচয় ঘটে মূলত পাঠ্য বইয়ের সংকলিত দু’চারটি কবিতা বা গল্পের মাধ্যমে। তবে অনেকের বেলায়ই পরিচয়ের পরিধিটা শেষ পর্যন্ত ওই গন্ডি ছাড়িয়ে বেশি দূর অগ্রসর হতে পারে না। দুঃখজনক হলেও কথাটি সত্য।
আজকের দিনে একদিকে শিক্ষার বাণিজ্যকরণ এবং শিক্ষার্থী ও অভিভাবকদের তরফে পরীক্ষায় ভালো ফল লাভের অনন্য মুখী প্রতিযোগিতা, অন্যদিকে ইলেকট্রনিক প্রচারমাধ্যেমের সর্বগ্রাসী প্রভাব তথা আকাশ সংস্কৃতির দাপটে যখন কিশোর তরুনদের মধ্যে ‘বাইরের বই’ বিশেষ করে সাহিত্য পাঠের সমস  ও আগ্রহ নিদারুন ভাবে কমে আসছে,গ্রীষ্মবকাশ কিংবা বাৎসরিক পরীক্ষার শেষে ফল বেরুবার অপেক্ষায় দিন গুলো তার গল্পগুচ্ছ পড়ার আনন্দময় অভিজ্ঞতায় ভরে তুলবে , এমন আশা যখন প্রায় দুরাশা , তখন এধরনের সীমিতায়তন সংকলন গ্রন্থের বিশেষ উপযোগিতা অস্বীকার করা যায় না। এই সংকলনে অন্তর্ভুক্ত গল্পগুলো রবীন্দ্রনাথ কিশোরদের কথা ভেবে, কিংবা একান্ত ভাবে তাদের উপযোগি করে লিখেছেন এমন কথা কিছুতেই বলা যাবে না্। বস্তুত সমগ্র রবীন্দ্রসাহিত্যের বিচারে সে রকম রচনার সংখ্যা বেশি নয়। তবে বাংলা ভাষায় এ যাবতকালের শ্রেষ্ঠতম প্রতিভার উজ্জ্বল কিছু সৃষ্টির স্বাদ গ্রহণের পাশাপাশি রবীন্দ্ররচনায় আলোকময় জগতের প্রতি নবীন পাঠকদের ঔৎসুক্য সৃষ্টিতে এই সংকলটি হয়তো সহায়ক হবে।দুদশক আগে বিশ্বভারতী প্রকাশিত রবীন্দ্রনাথের কিশোররোপযোগী গদ্যপদ্য রচনা সংকলন কৈশোরক এর পথ ধরে কিংবা তারই  ভিত্তিতে রবীন্দ্ররচনার এজাতীয় সংকলন ইতিমধ্যে, বিশেষ করে রবীন্দ্র রচনার গ্রন্থসত্ত উঠে যাওয়ার পর, যেমন পশ্চিম বাংলায় তেমনি বাংলাদেশেও কিছু কিছু বের হয়েছে। আগামীতেও নিশ্চয় আরো বেরুবে। আর তাতে লাভ বা বৈ কারো ক্ষতি নেই। যদি অবশ্য প্রকাশকরা নির্ভুল ছাপা ও প্রকাশনা মানের ব্যাপারে যত্নবান থাকেন। আশা করি বর্তমান সংকলনটি সে আশা পূরণ করেছে। ‘রবীন্দ্রনাথা ঠাকুরের কিশোর গল্প’ নামের  এই বইটি যদি আমাদের উঠতি তরুন বা কিশোর বয়সী পাঠকদের রবীন্দ্রসাহিত্য ভুবনে বিপুল রত্নরাজির অন্তত একাংশের সঙ্গেও পরিচয় ঘটাতে সক্ষম হয় তবে প্রাপ্তি হিসেবে তাও বলব কম নয়।মোরশেদ শফিউল হাসানসূচি*ইদুরের ভোজ*ডাকাতের গল্প*যৌতুক *দেনা পাওনা*রাম কানাইয়ের নির্বুদ্ধিতা*খোকা বাবুর প্রত্যাবর্তন*কাবুলি ওয়ালার*দান প্রতিদান*অথিতি*ইচ্ছা পূরণ*যজ্ঞেশ্বরের যজ্ঞ*গুপ্তধন*মাস্টার মশায়*রাসমণির ছেলে*বলাই*তোতা কাহিনী*পরীর পরিচয়*শিবুরাম*গেছো বাবা*সুকুমার*বিজ্ঞানী*ম্যানেজার বাবু*বাচস্পতি*ভালো মানুষ",কিশোর গল্প,রবীন্দ্রনাথ ঠাকুর, , ,ওয়ার্ল্ড নিউজ এজেন্সি, , ,197,বাংলাদেশ,বাংলা
নিঃসঙ্গ পথযাত্রী,আব্দুল মান্নান সিকদার,TK. 100,TK. 90,https://rokomari.com//book/11666/nishongo-pothojatri,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",নিঃসঙ্গ পথযাত্রী,আব্দুল মান্নান সিকদার, , ,ওয়ার্ল্ড নিউজ এজেন্সি, , , ,বাংলাদেশ,বাংলা
ছোটদের হাসির গল্প,হাফিজ উদ্দিন আহমেদ,TK. 150,TK. 132,https://rokomari.com//book/113347/chotoder-hasir-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5cdc406025a4_113347.gif,"",ছোটদের হাসির গল্প,হাফিজ উদ্দিন আহমেদ, , ,ওয়ার্ল্ড নিউজ এজেন্সি,9847029800126,"2nd Print,2016",63,বাংলাদেশ,বাংলা
