Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
আই সি টি গাইডলাইন,গাইডলাইন্স পাবলিকেশন্স,TK. 250,TK. 158,https://rokomari.com//book/207487/ict-guideline,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1e6bc2336_207487.jpg,"",আই সি টি গাইডলাইন, , ,গাইডলাইন্স পাবলিকেশন্স,গাইডলাইন পাবলিকেশন্স (সাভার), ,"Edition,2020", ,বাংলাদেশ,বাংলা
আই কিউ গাইডলাইন,গাইডলাইন্স পাবলিকেশন্স,TK. 180,TK. 108,https://rokomari.com//book/207488/iq-guideline,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/995f867e6_207488.jpg,"",আই কিউ গাইডলাইন, , ,গাইডলাইন্স পাবলিকেশন্স,গাইডলাইন পাবলিকেশন্স (সাভার), ,"Edition,2020", ,বাংলাদেশ,বাংলা
রিটেন গাইডলাইন (মানবিক ও বিভাগ পরিবর্তন) (বি প্লাস ডি ইউনিট),গাইডলাইন্স পাবলিকেশন্স,TK. 290,TK. 165,https://rokomari.com//book/208565/written-guidelin--b-plus-d-unit-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b3011aa4b_208565.jpg,"",রিটেন গাইডলাইন (মানবিক ও বিভাগ পরিবর্তন) (বি প্লাস ডি ইউনিট), , ,গাইডলাইন্স পাবলিকেশন্স,গাইডলাইন পাবলিকেশন্স (সাভার), ,"Edition,2021", ,বাংলাদেশ,বাংলা
বাংলা ২য় পত্র (নবম-দশম শ্রেণির জন্য),গাইডলাইন্স পাবলিকেশন্স,TK. 140,TK. 100,https://rokomari.com//book/207472/bangla-2nd-part--class-nine-ten-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a21e8f676_207472.jpg,"",বাংলা ২য় পত্র (নবম-দশম শ্রেণির জন্য), , ,গাইডলাইন্স পাবলিকেশন্স,গাইডলাইন পাবলিকেশন্স (সাভার), ,"Edition,2020", ,বাংলাদেশ,বাংলা
Vocabulary Guideline,গাইডলাইন্স পাবলিকেশন্স,TK. 140,TK. 102,https://rokomari.com//book/207484/vocabulary-guideline,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3c16b187a_207484.jpg,"",Vocabulary Guideline, , ,Guidelines Publications,Guideline Publications (Savar), ,"Edition,2020", ,Bangladesh,English
জি কে গাইডলাইন বাংলাদেশ ও আন্তর্জাতিক,গাইডলাইন্স পাবলিকেশন্স,TK. 290,TK. 194,https://rokomari.com//book/207485/gk-guideline-bangladesh-and-international,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d5944ad82_207485.jpg,"",জি কে গাইডলাইন বাংলাদেশ ও আন্তর্জাতিক, , ,গাইডলাইন্স পাবলিকেশন্স,গাইডলাইন পাবলিকেশন্স (সাভার), ,"Edition,2020", ,বাংলাদেশ,বাংলা
জাহাঙ্গীরনগর গাইডলাইন (সি-ইউনিট),গাইডলাইন্স পাবলিকেশন্স,TK. 290,TK. 194,https://rokomari.com//book/207479/jahangir-nogor-guideline--c-unit-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d101ab4ca_207479.jpg,"",জাহাঙ্গীরনগর গাইডলাইন (সি-ইউনিট), , ,গাইডলাইন্স পাবলিকেশন্স,গাইডলাইন পাবলিকেশন্স (সাভার), ,"Edition,2020", ,বাংলাদেশ,বাংলা
জাহাঙ্গীরনগর গাইডলাইন (বি-ইউনিট),গাইডলাইন্স পাবলিকেশন্স,TK. 290,TK. 194,https://rokomari.com//book/207482/jahangir-nogor-guideline--b-unit-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/54831a1c7_207482.jpg,"",জাহাঙ্গীরনগর গাইডলাইন (বি-ইউনিট), , ,গাইডলাইন্স পাবলিকেশন্স,গাইডলাইন পাবলিকেশন্স (সাভার), ,"Edition,2020", ,বাংলাদেশ,বাংলা
ম্যাথ গাইডলাইন ,গাইডলাইন্স পাবলিকেশন্স,TK. 180,TK. 108,https://rokomari.com//book/207477/math-guide-line,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/57f9d1b2f_207477.jpg,"",ম্যাথ গাইডলাইন, , ,গাইডলাইন্স পাবলিকেশন্স,গাইডলাইন পাবলিকেশন্স (সাভার), ,"Edition,2020", ,বাংলাদেশ,বাংলা
জাহাঙ্গীরনগর গাইডলাইন (এ-ইউনিট),গাইডলাইন্স পাবলিকেশন্স,TK. 290,TK. 194,https://rokomari.com//book/207475/jahangir-nogor-guideline--a-unit-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2d33c3de7_207475.jpg,"",জাহাঙ্গীরনগর গাইডলাইন (এ-ইউনিট), , ,গাইডলাইন্স পাবলিকেশন্স,গাইডলাইন পাবলিকেশন্স (সাভার), ,"Edition,2020", ,বাংলাদেশ,বাংলা
