Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
When Google Met Wikileaks ,জুলিয়ান অ্যাসাঞ্জ,"",TK. 679,https://rokomari.com//book/101039/when-google-met-wikileaks,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150725_101039.gif,"",When Google Met Wikileaks,Julian Assange, , ,Navayana,9788189059668,"1st,2014",224,India,English
BHIMAYANA: Experiences of Untouchability,সুভাষ ভিম,"",TK. 598,https://rokomari.com//book/152877/bhimayana--experiences-of-untouchability,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/782a0bee6_152877.jpg,"",BHIMAYANA: Experiences of Untouchability,"Subhash Vyam,Durgabai Vyam", , ,Navayana,9788189059170,"1st Edition,2011",108,India,English
