Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
"নাট্যচিন্তা দুঃসময়ের থিয়েটার বর্ষ ৩৪ (থিয়েটার ও পারফরমিং আর্ট বিষয়ক গবেষণাপত্র, নাট্যচিন্তা ফাউন্ডেশনের পত্রিকা)",বিজন ভট্টাচার্য,"",TK. 450,https://rokomari.com//book/117388/nattochinta-dusomoyer-theater-borso-34,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e63825a3d224_117388.gif,"","নাট্যচিন্তা দুঃসময়ের থিয়েটার বর্ষ ৩৪ (থিয়েটার ও পারফরমিং আর্ট বিষয়ক গবেষণাপত্র,নাট্যচিন্তা ফাউন্ডেশনের পত্রিকা)",বিজন ভট্টাচার্য, ,ডা. রাথীন চক্রবর্তী,নাট্যচিন্তা ফাউন্ডেশন (ভারত), ,"1st Published,2015",303,ভারত,বাংলা
মহাভারত ও আমার কথকতা,শাঁওলী মিত্র,"",TK. 144,https://rokomari.com//book/146458/mohavarot-o-amar-khothokotha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",মহাভারত ও আমার কথকতা,শাঁওলী মিত্র, , ,নাট্যচিন্তা ফাউন্ডেশন (ভারত), ,2015, ,ভারত,বাংলা
বিষয় থিয়েটার,উৎপল দত্ত,"",TK. 144,https://rokomari.com//book/146466/bisoy-theatere,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বিষয় থিয়েটার,উৎপল দত্ত, , ,নাট্যচিন্তা ফাউন্ডেশন (ভারত), ,2014, ,ভারত,বাংলা
দারিও ফো ও তাঁর থিয়েটার,রথীন চক্রবর্তী,"",TK. 540,https://rokomari.com//book/146438/dariyo-fo-o-tar-theater,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",দারিও ফো ও তাঁর থিয়েটার,রথীন চক্রবর্তী, , ,নাট্যচিন্তা ফাউন্ডেশন (ভারত), ,2013, ,ভারত,বাংলা
টুওয়ার্ডস আ রেভলিউশনারি থিয়েটার,উৎপল দত্ত,"",TK. 450,https://rokomari.com//book/146442/towards-a-revolutionary-theater,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",টুওয়ার্ডস আ রেভলিউশনারি থিয়েটার,উৎপল দত্ত, , ,নাট্যচিন্তা ফাউন্ডেশন (ভারত), ,2013, ,ভারত,বাংলা
থিয়েটার ও রাজনীতি: একটি সমাজ তাত্ত্বিক বিশ্লেষণ,কুন্তল মুখোপাধ্যায়,"",TK. 450,https://rokomari.com//book/146443/theater-o-rajniti--ekti-somaj-tattik-beshlashon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",থিয়েটার ও রাজনীতি: একটি সমাজ তাত্ত্বিক বিশ্লেষণ,কুন্তল মুখোপাধ্যায়, , ,নাট্যচিন্তা ফাউন্ডেশন (ভারত), ,2013, ,ভারত,বাংলা
স্তালিন হত্যার কাহিনি,রথীন চক্রবর্তী,"",TK. 360,https://rokomari.com//book/146450/stalin-hottar-kahini,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",স্তালিন হত্যার কাহিনি,রথীন চক্রবর্তী, , ,নাট্যচিন্তা ফাউন্ডেশন (ভারত), ,2013, ,ভারত,বাংলা
আমার থিয়েটার ভাবনা,হাবিব তনবীর,"",TK. 144,https://rokomari.com//book/146451/amar-theater-vabna,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",আমার থিয়েটার ভাবনা,হাবিব তনবীর, , ,নাট্যচিন্তা ফাউন্ডেশন (ভারত), ,2014, ,ভারত,বাংলা
"দুটি চিত্রনাট্য, কিছু কথা",উৎপলেন্দু চক্রবর্তী,"",TK. 216,https://rokomari.com//book/146452/duti-chitronatto--kisu-kotha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"","দুটি চিত্রনাট্য,কিছু কথা",উৎপলেন্দু চক্রবর্তী, , ,নাট্যচিন্তা ফাউন্ডেশন (ভারত), ,2015, ,ভারত,বাংলা
বারোশ্রুতি,চন্দন সেন,"",TK. 216,https://rokomari.com//book/146455/baroshruti,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বারোশ্রুতি, , ,চন্দন সেন,নাট্যচিন্তা ফাউন্ডেশন (ভারত), ,2015, ,ভারত,বাংলা
থিয়েটারের লড়াই,ছন্দা চট্টোপাধ্যায়,"",TK. 144,https://rokomari.com//book/146456/theater-lorai,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",থিয়েটারের লড়াই,ছন্দা চট্টোপাধ্যায়, , ,নাট্যচিন্তা ফাউন্ডেশন (ভারত), ,2015, ,ভারত,বাংলা
