Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
সঞ্চিতা ,কাজী নজরুল ইসলাম,TK. 240,TK. 228,https://rokomari.com//book/17802/sonchita,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b93844fa9_17802.jpg,"ফ্ল্যাপে লিখা কথা
বাংলাদেশের জাতীয় কবি কাজী নজরুল ইসলাম ১১ জ্যৈষ্ঠ ১৩০৬ বঙ্গাব্দে (২৪ মে ১৮৯৯ খ্রিস্টাব্দ) পশ্চিমবঙ্গের বর্ধমান জেলার আসানসোল মহকুমার চুরুলিয়া গ্রামে এক সম্ভ্রান্ত মুসলিম পরিবারে জন্মগ্রহণ করেন। তাঁর পিতা ‍ফকির আহমদ ও মাতা জাহেদা খাতুন । মাত্র আট বছর বয়সে তাঁর পিতার মৃত্যু হয়। এ সময় তিনি জীবিকার প্রয়োজনে ‘লেটোর দলে যোগ দেন কিন্তু বেশিদিন তিনি এ দলে থাকেননি। দশ বছর বয়সে নিম্ন মাধ্যমিক পরীক্ষা পাশ করেন। এরপর তিনি গ্রামের মক্তবে শিক্ষকতার চাকরি নেন। তারপর তিনি চলে এলেন আসানসোল শহরে রুটির দোকানে। আসানসোল থানার দারোগা জনাব রফিজউদ্দিনের সঙ্গে পরিচয় হয় এবং চলে এলেন দারোগার নিজগ্রাম ময়মনসিংহের ত্রিশাল থানার দরিরামপুরে। তাঁকে ভর্তি করে দিলেন ত্রিশালের দরিরামপুর হাইস্কুলে। এখানে প্রায় এক বছর পড়ালেখার পর নজরুল পুনরায় চলে এলেন চুরুলিয়ার রানীগঞ্জের শিয়ারসোল রাজ স্কুলে। এখানে তিনি পড়াশোনা করেন তিন বছর। এ সময় প্রথম মহাযুদ্ধের দামামা বেজে উঠল। নজরুল তখন প্রবেশিকা পরীক্ষা দেবার জন্য তৈরি হচ্ছিলেন। প্রাক-নির্বাচনী পরীক্ষা শেষ হতেই তিনি যুদ্ধে যোগ দিলেন। ১৯১৭ সালে চাকরি নিলেন ৪৯ নম্বর বাঙালি পল্টনে। তিন বছর তিনি এ চাকুরি করেছেন । তাঁর চাকুরি জীবন ছিল মূলত করাচিতে । এ সময় তাঁকে পেশোয়ার, নওশেরা, বেলুচিস্তান পর্যন্ত যেতে হয়েছে । চাকুরিকালে অল্প সময়ের ব্যবধানে তিনি প্রথমে হাবিলদার ও পরে ব্যাটেলিয়ান কোয়ার্টার মাস্টার হাবিলদার পদে উন্নীত হন। করাচীর সৈনিক জীবনকে বলা হয় তাঁর প্রতিভার সাজঘর। ১৯২০ সালে বাঙালি পল্টন ভেঙে দেওয়া হলে তার পেশাদারী সৈনিক জীবন সমাপ্ত হয়। করাচীতে চাকুরিকালে ১৯১৯ সালে তাঁর প্রথম গল্প ‘বাউন্ডেলের আত্নকাহিনী’ কলকাতার ‘সওগাত’ পত্রিকায় (জ্যৈষ্ঠ ১৩২৬ সংখ্যা) এবং প্রথম কবিতা ‘মুক্তি’ কলকাতার ‘বঙ্গীয় মুসলিম সাহিত্য পত্রিকা’য় (শ্রাবণ ১৩২৬ সংখ্যা) প্রকাশিত হয়। এভাবে সার্থক লেখক হিসাবে নজরুলের বাংলা সাহিত্যে প্রবেশ। যুদ্ধশেষে নজরুল চলে এলেন কলকাতা এবং পরিপূর্ণভাবে সাহিত্যকর্মে আত্ননিয়োগ করেন। ১৯২২ সালে ‘বিজলী’ ও ‘মোসলেম ভারত’ পত্রিকায় তাঁর বিখ্যাত কবিতা ‘বিদ্রোহী’ প্রকাশিত হবার সঙ্গে সঙ্গে তিনি ‘বিদ্রোহী কবি’ হিসাবে খ্যাতিলাভ করেন। তাঁর সম্পাদিত অর্ধ-সাপ্তাপহিক ‘ধুমকেতু’ পত্রিকা প্রকাশিত হবার পর ইংরেজ সরকার তাঁকে কারাগারে নিক্ষেপ করে। জেল থেকে মুক্তি পাবার পর তিনি পুনরায় সাহিত্য-সঙ্গীত রচনায় মনোনিবেশ করেন। একে একে নজরুলের কাব্য গ্রন্থাবলী অগ্নি-বীণা, বিষের বাঁশী, সাম্যবাদী, সর্বহারা, প্রলয়-শিখা ইত্যাদি প্রকাশিত হয়।  সে সঙ্গে তিনি রচনা করতে থাকেন বিচিত্রধর্মী অজস্র গান। তিনি তাঁর বৈচিত্র্যময় জীবনের মতোই সঙ্গীত ভান্ডারকে এক বিচিত্র সমাহারে উদ্ভাসিত করে তুলেছিল। 
নজরুলের মাত্র ৪১-৪২ বছর বয়সে এক দুরারোগ্য ব্যধিতে আক্রান্ত হন। বাংলাদেশের স্বাধীন হবার পর প্রধানমন্ত্রী ও বাংলাদেশের জাতির পিতা বঙ্গবন্ধু শেখ মুজিবুর রহমান এর উদ্যোগে ১৯৭২ সালের ২৪ শে মে অসুস্থ কবিকে বাংলাদেশের আনা হয়। ১৯৭৪ সালের ৯ই ডিসেম্বর কবিকে ঢাকা বিশ্ববিদ্যালয়  কর্তৃক সম্মানসূচক ডি-লিট ডিগ্রি এবং বাংলাদেশ সরকার কর্তৃক ১৯৭৬ সালের ২১শে ফেব্রুয়ারিতে ‘একুশে পদক’ প্রদান করা হয়। প্রায় পঁচিশ বছর অসুস্থ থাকার পর ১২ ভাদ্র ১৩৮৩ বঙ্গাব্দ (২৭ আগস্ট ১৯৭৬ সাল) ঢাকার পি.জি হাসপাতালে পরলোকগমণ করেন  এবং তাকে পূর্ণ রাষ্ট্রীয় মর্যাদায় ঢাকা বিশ্ববিদ্যালয়ের কেন্দ্রীয় মসজিদের পাশে সমাধিস্থ করা হয়।",সঞ্চিতা,কাজী নজরুল ইসলাম, , ,নজরুল ইন্সটিটিউট,9789843413673,"14th Printed,2018",240,বাংলাদেশ,বাংলা
নজরুল উপন্যাস সমগ্র ,কাজী নজরুল ইসলাম,TK. 300,TK. 285,https://rokomari.com//book/17805/nazruler-uponnyas-somorgo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d3a5e9d6e_17805.jpg,"",নজরুল উপন্যাস সমগ্র,কাজী নজরুল ইসলাম, , ,নজরুল ইন্সটিটিউট,9789843413093,"14th Print,2018",350,বাংলাদেশ,বাংলা
অগ্নিবীণা ,কাজী নজরুল ইসলাম,TK. 80,TK. 76,https://rokomari.com//book/17775/aognibina,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7fa18f730ba4_17775.jpg,"",অগ্নিবীণা,কাজী নজরুল ইসলাম, , ,নজরুল ইন্সটিটিউট,9789843413604,"10th printed,2017",80,বাংলাদেশ,বাংলা
নজরুলের প্রবন্ধ সমগ্র,কাজী নজরুল ইসলাম,TK. 250,TK. 238,https://rokomari.com//book/17807/nazruler-probondho-somogro,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/fd8d8650d_17807.jpg,"",নজরুলের প্রবন্ধ সমগ্র,কাজী নজরুল ইসলাম, , ,নজরুল ইন্সটিটিউট,9789843413116,"10th Printed,2018",272,বাংলাদেশ,বাংলা
নজরুলের ছোটগল্প সমগ্র ,কাজী নজরুল ইসলাম,TK. 250,TK. 238,https://rokomari.com//book/17806/nazruler-chotogolpo-somorgo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f59c2f001_17806.jpg,"",নজরুলের ছোটগল্প সমগ্র,কাজী নজরুল ইসলাম, , ,নজরুল ইন্সটিটিউট,9789843413109,"12th Printed,2018",239,বাংলাদেশ,বাংলা
নজরুলের কবিতা সমগ্র ,কাজী নজরুল ইসলাম,TK. 800,TK. 760,https://rokomari.com//book/17804/nazruler-kobita-somogro,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c9365a0a3_17804.jpg,"",নজরুলের কবিতা সমগ্র,কাজী নজরুল ইসলাম, , ,নজরুল ইন্সটিটিউট,9789843413086,"2nd Edition,2018",1087,বাংলাদেশ,বাংলা
নজরুলের পত্রাবলি,কাজী নজরুল ইসলাম,TK. 170,TK. 162,https://rokomari.com//book/17810/nazruler-potraboli,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0256ca271_17810.jpg,"",নজরুলের পত্রাবলি,কাজী নজরুল ইসলাম, , ,নজরুল ইন্সটিটিউট,9789843413130,"5th Printed,2018",168,বাংলাদেশ,বাংলা
নজরুল-সঙ্গীত স্বরলিপি সংগ্রহ (পঁয়ত্রিশতম খণ্ড) ,কাজী নজরুল ইসলাম,"",TK. 100,https://rokomari.com//book/83273/nozrul-songit-shorolipi-songro--35-part-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140314_83273.GIF,"",নজরুল-সঙ্গীত স্বরলিপি সংগ্রহ (পঁয়ত্রিশতম খণ্ড),কাজী নজরুল ইসলাম, , ,নজরুল ইন্সটিটিউট,9845554083,1St Edition,119,বাংলাদেশ,বাংলা
সাম্যবাদী,কাজী নজরুল ইসলাম,TK. 100,TK. 95,https://rokomari.com//book/17785/sammyobadi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c77063f24_17785.jpg,"",সাম্যবাদী,কাজী নজরুল ইসলাম, , ,নজরুল ইন্সটিটিউট,9789843413648,"9th Printed,2018",34,বাংলাদেশ,বাংলা
নজরুল-সঙ্গীত সংগ্রহ ,কাজী নজরুল ইসলাম,TK. 800,TK. 760,https://rokomari.com//book/17809/nazrul-songyir-songraho,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3c1b14034_17809.jpg,"",নজরুল-সঙ্গীত সংগ্রহ,কাজী নজরুল ইসলাম, ,রশিদুন নবী,নজরুল ইন্সটিটিউট,9789843413123,"3rd Edition,2018",974,বাংলাদেশ,বাংলা
