Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
"হে প্রেম, তোমারে ভেবে ভেবে",জীবনানন্দ দাশ,TK. 540,"",https://rokomari.com//book/169649/he-prem--tomare-vebe-bhebe,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/20f0e6586_169649.PNG,"""হে প্রেম, তোমারে ভেবে ভেবে"" বইটিতে লেখা
ভূমিকা:
১৯৮৪-র ফেব্রুয়ারিতে ‘রূপসী বাংলা- পাণ্ডুলিপি সংস্করণ প্রকাশ উপলক্ষেই আমাদের প্রকাশনা-বিভাগের জন্ম। ঐ সংস্করণটি প্রকাশের প্রয়োজন না হলে এই প্রকাশনাকর্ম আমরা তখনই শুরু করতাম না।
তার পর থেকেই প্রতিক্ষণ’ পাক্ষিকপত্রে, প্রতি বৎসর প্রতিক্ষণ’-শারদীয়তে, জীবনানন্দ আমাদের নিয়মিত লেখক। ১৯৯৮ সালে প্রধানত পশ্চিমবংলায়, বাংলাদেশে, ভারতের অন্যান্য জায়গায় যে সশ্রদ্ধ আত্নীয়তাবোধ থেকে কবির জন্মশতবর্ষ পালিত হয়েছিল তাতে জীবনানন্দের বৃহত্তম প্রকাশক হিশেবে ‘হে প্রেম, তোমারে ভেবে ভেবে’ এই কাব্যগ্রন্থটি নিয়ে আমরা উপস্থিত হয়েছিলাম।
এই কাব্যগ্রন্থটি ‘এক’, ‘দুই’ও ‘তিন’-ভাগে বিভক্ত। এক’ অংশে আছে কিছু কবিতার পাণ্ডুলিপিচিত্র ও মুদ্রিত পাঠ। দুই’ এবং “তিন অংশে আছে কিছু কবিতার মুদ্রিত পাঠ।
‘এক’ অংশের প্রতিটি কবিতারই পাণ্ডুলিপি-চিত্র থাকছে। পাঠক নিজেই মুদ্রিত পাঠ মিলিয়ে নিতে পারেন। এই অংশের সম্পাদনা দেবেশ রায়-এর।
একটি সাময়িকপত্রের জীবনানন্দ সংখ্যায় ‘দুই’অংশের কবিতাগুলি পাণ্ডুলিপিচিত্রসহ বেরিয়েছিল। সম্পাদনা করেছিলেন কবি ভূমেন্দ্র গুহ।
আর-একটি সাময়িকপত্রের জীবনানন্দ সংখ্যায় ‘তিন’ অংশের কবিতাটি বেরিয়েছিল।
দীর্ঘদিন পর নতুন আঙ্গিকে জনপ্রিয় এই কাব্যগ্রন্থটি আরেকবার প্রকাশিত হল। আশা করি, জীবনানন্দ অনুরাগী পাঠকদের আবার নতুন করে কবিতাগুলি ভালো লাগবে।","হে প্রেম,তোমারে ভেবে ভেবে",জীবনানন্দ দাশ, , ,প্রতিক্ষণ (ভারত),9788189323769,"Edition,2014",131,ভারত,বাংলা
বিচিত্রিতা,রবীন্দ্রনাথ ঠাকুর,TK. 720,"",https://rokomari.com//book/169640/bichitrita,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0b1241a5b_169640.jpg,"",বিচিত্রিতা,রবীন্দ্রনাথ ঠাকুর, , ,প্রতিক্ষণ (ভারত),9788189323684,"Reprinted,2016",76,ভারত,বাংলা
খবর খোঁড়ার দিনলিপি,স্বপ্না দেব,TK. 315,"",https://rokomari.com//book/169637/khobor-khurar-dinlipi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",খবর খোঁড়ার দিনলিপি,স্বপ্না দেব, , ,প্রতিক্ষণ (ভারত), ,2011, ,ভারত,বাংলা
কবিতার কলকাতা,অরুন সেন,TK. 270,"",https://rokomari.com//book/169639/kobitar-kolkata,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",কবিতার কলকাতা,অরুন সেন, , ,প্রতিক্ষণ (ভারত), ,2011, ,ভারত,বাংলা
জীবনানন্দ দাশ: শেষ অপ্রকাশিত ১৪টি গল্প ও ২টি উপন্যাস,ভূমেন্দ্র গুহ,TK. 900,"",https://rokomari.com//book/169644/j-banananda-dash-shesh-oprokashito-14-ti-golpo-o-2-ti-uponnas,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",জীবনানন্দ দাশ: শেষ অপ্রকাশিত ১৪টি গল্প ও ২টি উপন্যাস,ভূমেন্দ্র গুহ, , ,প্রতিক্ষণ (ভারত), ,2012, ,ভারত,বাংলা
স্মৃতি সত্তা নাট্য,শ্যামল ঘোষ,TK. 900,"",https://rokomari.com//book/169645/smriti-sotta-natyo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",স্মৃতি সত্তা নাট্য,শ্যামল ঘোষ, , ,প্রতিক্ষণ (ভারত), ,2013, ,ভারত,বাংলা
মায়ানদীর মহাজন,শিবাদিত্য দাশগুপ্ত,TK. 450,"",https://rokomari.com//book/169646/mayanodir-mohajon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",মায়ানদীর মহাজন,শিবাদিত্য দাশগুপ্ত, , ,প্রতিক্ষণ (ভারত), ,2013, ,ভারত,বাংলা
রবীন্দ্রসৃষ্টির অলংকরণ,অভীককুমার দে,"TK. 3,600","",https://rokomari.com//book/169647/rabindrasristir-olongkoron,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",রবীন্দ্রসৃষ্টির অলংকরণ,অভীককুমার দে, , ,প্রতিক্ষণ (ভারত), ,2014, ,ভারত,বাংলা
সোহাগ,রামানন্দ বন্দ্যোপাধ্যায়,TK. 720,"",https://rokomari.com//book/169650/sohag,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",সোহাগ,রামানন্দ বন্দ্যোপাধ্যায়, , ,প্রতিক্ষণ (ভারত), ,2014, ,ভারত,বাংলা
৩০ টি গল্প,জীবনানন্দ দাশ,TK. 900,"",https://rokomari.com//book/169653/30-ti-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",৩০ টি গল্প,জীবনানন্দ দাশ, , ,প্রতিক্ষণ (ভারত), ,2015, ,ভারত,বাংলা
