Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
মেয়ে কী? ছেলে কী?,কমলা ভাসিন,TK. 70,TK. 63,https://rokomari.com//book/21968/meye-ki--chele-ki-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok0526_21968.GIF,"",মেয়ে কী? ছেলে কী?,কমলা ভাসিন,ফওজিয়া খোন্দকার ইভা, ,প্রশিকা মানবিক উন্নয়ন কেন্দ্র, , , ,বাংলাদেশ,বাংলা
ফুটফুটে প্রজাপতি ,তাহমিন আরা,TK. 50,TK. 45,https://rokomari.com//book/66705/futfute-projapoti,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7b10dc3fd_66705.jpg,"",ফুটফুটে প্রজাপতি,তাহমিন আরা, , ,প্রশিকা মানবিক উন্নয়ন কেন্দ্র, ,"5th Printed,2010",16,বাংলাদেশ,বাংলা
শিশু দিবসে আমরা,আইনুন নাহার,TK. 65,TK. 59,https://rokomari.com//book/66710/shishu-dibose-amora,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok0526_66710.GIF,"",শিশু দিবসে আমরা,আইনুন নাহার, , ,প্রশিকা মানবিক উন্নয়ন কেন্দ্র, , , ,বাংলাদেশ,বাংলা
সুস্থ থাকি ভাল থাকি,আফরোজ আরা,TK. 50,TK. 45,https://rokomari.com//book/66704/sustho-thaki-valo-thaki,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok0526_66704.gif,"",সুস্থ থাকি ভাল থাকি,আফরোজ আরা, , ,প্রশিকা মানবিক উন্নয়ন কেন্দ্র, , , ,বাংলাদেশ,বাংলা
খোকনের সারাদিন ,আ. ন. স. হাবীবুর রহমান,TK. 50,TK. 45,https://rokomari.com//book/66703/khokoner-sarad,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok0526_66703.gif,"",খোকনের সারাদিন, , ,"হারুন উর রশীদ,আ. ন. স. হাবীবুর রহমান",প্রশিকা মানবিক উন্নয়ন কেন্দ্র, , , ,বাংলাদেশ,বাংলা
পিঁপড়া ও খেজুর কাঁটা ,আইনুন নাহার,TK. 60,TK. 54,https://rokomari.com//book/66702/pipra-o-khejur-kata,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok0526_66702.gif,"",পিঁপড়া ও খেজুর কাঁটা,আইনুন নাহার, , ,প্রশিকা মানবিক উন্নয়ন কেন্দ্র, , , ,বাংলাদেশ,বাংলা
শ্যামলীর নতুন বিশ্ববিদ্যালয়,সুলতানা শবনম হাসান,TK. 65,TK. 59,https://rokomari.com//book/66709/shyamolir-notun-bishowbidhaloy,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok0526_66709.GIF,"",শ্যামলীর নতুন বিশ্ববিদ্যালয়,সুলতানা শবনম হাসান, , ,প্রশিকা মানবিক উন্নয়ন কেন্দ্র, , , ,বাংলাদেশ,বাংলা
ফুলের রাজ্যে একদিন ,সৈয়দা আইরিন জামান ,TK. 50,TK. 45,https://rokomari.com//book/66707/fuler-rajje-akdin,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok0526_66707.gif,"",ফুলের রাজ্যে একদিন,সৈয়দা আইরিন জামান, , ,প্রশিকা মানবিক উন্নয়ন কেন্দ্র, , , ,বাংলাদেশ,বাংলা
সাত রঙের মেলা,আফরোজ আরা,TK. 45,TK. 41,https://rokomari.com//book/66706/sat-ronger-mela,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok0526_66706.GIF,"",সাত রঙের মেলা,আফরোজ আরা, , ,প্রশিকা মানবিক উন্নয়ন কেন্দ্র, , , ,বাংলাদেশ,বাংলা
এসো গল্প পড়ি ,মেহেরুন্নেসা স্বপ্না,TK. 70,TK. 63,https://rokomari.com//book/66708/aso-golpo-pori,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok0526_66708.GIF,"",এসো গল্প পড়ি,মেহেরুন্নেসা স্বপ্না, , ,প্রশিকা মানবিক উন্নয়ন কেন্দ্র, , , ,বাংলাদেশ,বাংলা
আদিবাসী রূপকথা ,কুমার প্রীতীশ বল,TK. 80,TK. 72,https://rokomari.com//book/15813/adibasi-rupkotha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok0526_15813.gif,"",আদিবাসী রূপকথা,"কুমার প্রীতীশ বল,আ. ন. স. হাবীবুর রহমান", , ,প্রশিকা মানবিক উন্নয়ন কেন্দ্র, , , ,বাংলাদেশ,বাংলা
