Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
একালের প্রবন্ধ সঞ্চয়নঃ চিন্তাসূত্র ও পাঠবিস্তার,অরূপকুমার দাস,TK. 135,"",https://rokomari.com//book/169490/ekaler-probondho-sonchoyn--chintasutro-o-pathbistar,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",একালের প্রবন্ধ সঞ্চয়নঃ চিন্তাসূত্র ও পাঠবিস্তার,অরূপকুমার দাস, , ,প্রত্যূষ পাবলিকেশন (ভারত), ,2011, ,ভারত,বাংলা
শ্রীচৈতন্যের প্রেমের বাণী এবং মধ্যযুগের তার প্রভাব,আভা সরকার,TK. 90,"",https://rokomari.com//book/169544/sreechoitonner-premer-bani-abong-moddhzuger-tar-probhab,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",শ্রীচৈতন্যের প্রেমের বাণী এবং মধ্যযুগের তার প্রভাব,আভা সরকার, , ,প্রত্যূষ পাবলিকেশন (ভারত), ,2011, ,ভারত,বাংলা
বঙ্গভঙ্গ ও স্বদেশী আন্দোলন,আভা সরকার,TK. 135,"",https://rokomari.com//book/169545/bongobhong-o-sbodeshi-andolon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বঙ্গভঙ্গ ও স্বদেশী আন্দোলন,আভা সরকার, , ,প্রত্যূষ পাবলিকেশন (ভারত), ,2011, ,ভারত,বাংলা
মধ্যযুগে নবদ্বীপ,আভা সরকার,TK. 144,"",https://rokomari.com//book/169546/moddhozuge-nobodip,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",মধ্যযুগে নবদ্বীপ,আভা সরকার, , ,প্রত্যূষ পাবলিকেশন (ভারত), ,2011, ,ভারত,বাংলা
বৈষ্ণবজগতে শ্রী রাধারমণচরণ দাস বাবাজী মহারাজ ও শ্রী রামদাস বাবাজী মহারাজ,আভা সরকার,TK. 162,"",https://rokomari.com//book/169548/boishnobjogote-shree-radharomoncoron-das-babaji-moharaj-o-shree-ramdas-babaji-moharaj,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বৈষ্ণবজগতে শ্রী রাধারমণচরণ দাস বাবাজী মহারাজ ও শ্রী রামদাস বাবাজী মহারাজ,আভা সরকার, , ,প্রত্যূষ পাবলিকেশন (ভারত), ,2011, ,ভারত,বাংলা
চন্ডালিনীর বিবৃতি,কল্যাণী ঠাকুর,TK. 135,"",https://rokomari.com//book/169549/chondalinir-bibriti,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",চন্ডালিনীর বিবৃতি,কল্যাণী ঠাকুর, , ,প্রত্যূষ পাবলিকেশন (ভারত), ,2011, ,ভারত,বাংলা
সুধীন্দ্রনাথ ঠাকুরের গল্পসংগ্রহ,সুধীন্দ্রনাথ ঠাকুর,TK. 180,"",https://rokomari.com//book/169550/sudhindranath-thagerer-golposonggroho,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",সুধীন্দ্রনাথ ঠাকুরের গল্পসংগ্রহ,সুধীন্দ্রনাথ ঠাকুর, , ,প্রত্যূষ পাবলিকেশন (ভারত), ,2011, ,ভারত,বাংলা
মানবপ্রেমিক শ্রীনিত্যানন্দ,আভা সরকার,TK. 90,"",https://rokomari.com//book/169551/manobpremik-shreenittanondo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",মানবপ্রেমিক শ্রীনিত্যানন্দ,আভা সরকার, , ,প্রত্যূষ পাবলিকেশন (ভারত), ,2012, ,ভারত,বাংলা
চণ্ডালিনী ভণে,কল্যাণী ঠাকুর চাঁড়াল,TK. 99,"",https://rokomari.com//book/169552/chondalini-bhone,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",চণ্ডালিনী ভণে,কল্যাণী ঠাকুর চাঁড়াল, , ,প্রত্যূষ পাবলিকেশন (ভারত), ,2015, ,ভারত,বাংলা
ফিরে এল উলঙ্গ হয়ে,চণ্ডালিনী,TK. 139,"",https://rokomari.com//book/169553/fire-elo-ulongo-hoye,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ফিরে এল উলঙ্গ হয়ে,চণ্ডালিনী, , ,প্রত্যূষ পাবলিকেশন (ভারত), ,2015, ,ভারত,বাংলা
মন বলাকা,সোমা চট্টোপাধ্যায়,TK. 90,"",https://rokomari.com//book/169555/mon-bolaka,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",মন বলাকা,সোমা চট্টোপাধ্যায়, , ,প্রত্যূষ পাবলিকেশন (ভারত), ,2016, ,ভারত,বাংলা
আলোয় ফেরা,সোমা চট্টোপাধ্যায়,TK. 135,"",https://rokomari.com//book/169556/aloy-fera,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",আলোয় ফেরা,সোমা চট্টোপাধ্যায়, , ,প্রত্যূষ পাবলিকেশন (ভারত), ,2016, ,ভারত,বাংলা
শক্তিরূপেণ,সোমা চট্টোপাধ্যায়,TK. 90,"",https://rokomari.com//book/169557/shoktirupen,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",শক্তিরূপেণ,সোমা চট্টোপাধ্যায়, , ,প্রত্যূষ পাবলিকেশন (ভারত), ,2016, ,ভারত,বাংলা
কার্গিলে বীরাঙ্গনা নারী কমাণ্ডো,সুবীর বিশ্বাস,TK. 180,"",https://rokomari.com//book/169559/kargile-biranggona-nari-comando,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",কার্গিলে বীরাঙ্গনা নারী কমাণ্ডো,সুবীর বিশ্বাস, , ,প্রত্যূষ পাবলিকেশন (ভারত), ,2011, ,ভারত,বাংলা
