Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
হৃদয়ে আঁকা কাব্য,আরাফাতুল ইসলাম খোকা,TK. 250,TK. 175,https://rokomari.com//book/208302/hridoye-aka-kabbo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/470b0ae09_208302.jpg,"",হৃদয়ে আঁকা কাব্য, , ,"মোঃ মজিবুর রহমান,আরাফাতুল ইসলাম খোকা",জাহানারা প্রকাশন,9789849516842,"1st Published,2021",96,বাংলাদেশ,বাংলা
অরচিতা,শাহাদাত সোহেল নীল,TK. 220,TK. 154,https://rokomari.com//book/208323/orochita,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b5185405c_208323.jpg,"",অরচিতা,শাহাদাত সোহেল নীল, , ,জাহানারা প্রকাশন,9789849502883,"1st Published,2021",64,বাংলাদেশ,বাংলা
ফাগুন রাঙা মন,অসীম ভট্টাচার্য্য,TK. 250,TK. 175,https://rokomari.com//book/208298/fagun-ranga-mon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/cdcd3c7a8_208298.jpg,"",ফাগুন রাঙা মন, , ,অসীম ভট্টাচার্য্য,জাহানারা প্রকাশন,97898495116859,"1st Published,2021",96,বাংলাদেশ,বাংলা
নৈঃশব্দ্যের কাব্য,এনামুল হক,TK. 220,TK. 154,https://rokomari.com//book/208305/noishobder-kabbo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8bd4f204b_208305.jpg,"",নৈঃশব্দ্যের কাব্য,এনামুল হক, , ,জাহানারা প্রকাশন,9789849521419,"1st Published,2021",64,বাংলাদেশ,বাংলা
কে আমি?,বিদ্রোহী নিশান,TK. 250,TK. 175,https://rokomari.com//book/208307/ke-ami-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/743ee1344_208307.jpg,"",কে আমি?,বিদ্রোহী নিশান, , ,জাহানারা প্রকাশন,979849524014,"1st Published,2021",80,বাংলাদেশ,বাংলা
তোমায় চাড়া ঘুম আসে না মা,লিটন বিদ্রোনাথ,TK. 250,TK. 175,https://rokomari.com//book/208309/tomay-chara-ghum-ase-na-ma,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/425796b52_208309.jpg,"",তোমায় চাড়া ঘুম আসে না মা, , ,লিটন বিদ্রোনাথ,জাহানারা প্রকাশন,9789849509622,"1st Published,2021",96,বাংলাদেশ,বাংলা
ছন্দময় জীবন,হাসান মাহমুদ,TK. 150,TK. 105,https://rokomari.com//book/208311/chondomoy-jibon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5c546a3f2_208311.jpg,"",ছন্দময় জীবন,হাসান মাহমুদ, , ,জাহানারা প্রকাশন,9789849516880,"1st Published,2021",48,বাংলাদেশ,বাংলা
মা আমার জান্নাত,মোহাম্মদ শেখ শরীফ,TK. 220,TK. 154,https://rokomari.com//book/208315/ma-amar-jannat,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/15a45f7e7_208315.jpg,"",মা আমার জান্নাত, , ,"শান্তা ইসলাম সু’আদ,মোহাম্মদ শেখ শরীফ",জাহানারা প্রকাশন,9789849509639,"1st Published,2021",80,বাংলাদেশ,বাংলা
অন্তর বৃত্তে স্বাধীনতা,ডক্টর্জ মামুন বিন হারুন,TK. 280,TK. 196,https://rokomari.com//book/208318/ontor-britte-swadhinota,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/82aab7fa2_208318.jpg,"",অন্তর বৃত্তে স্বাধীনতা, , ,"ডক্টর্জ মামুন বিন হারুন,মোঃ রাহাত শেখ",জাহানারা প্রকাশন,9789849509684,"1st Published,2021",112,বাংলাদেশ,বাংলা
উজান ভাটির কাব্য,মোঃ ফরিদ উদ্দীন সাইমন,TK. 200,TK. 140,https://rokomari.com//book/208319/ujan-vatir-kabbo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ba60f1d08_208319.jpg,"",উজান ভাটির কাব্য, , ,"মোঃ ফজলুল কবির ভূঁইয়া,মোঃ ফরিদ উদ্দীন সাইমন",জাহানারা প্রকাশন,9789849521471,"1st Published,2021",64,বাংলাদেশ,বাংলা
এক টুকরো স্বপ্ন,জাননাতী বিনতে আব্দুল হাই,TK. 270,TK. 189,https://rokomari.com//book/208321/ek-tukro-swapno,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9a325689d_208321.jpg,"",এক টুকরো স্বপ্ন,জাননাতী বিনতে আব্দুল হাই, , ,জাহানারা প্রকাশন,9789849521495,"1st Published,2021",110,বাংলাদেশ,বাংলা
ডায়েরিতে লুকানো কথা,তাছকিয়া বগডহরী,TK. 220,TK. 154,https://rokomari.com//book/208325/diarite-lukano-kotha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4e9b31084_208325.jpg,"",ডায়েরিতে লুকানো কথা, , ,তাছকিয়া বগডহরী,জাহানারা প্রকাশন,9789849509608,"1st Published,2021",64,বাংলাদেশ,বাংলা
অন্তরে অগ্নিশিখা,রুদ্র মুঃ শামীম,TK. 220,TK. 154,https://rokomari.com//book/208327/ontore-ognishikha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f76d366a6_208327.jpg,"",অন্তরে অগ্নিশিখা, , ,রুদ্র মুঃ শামীম,জাহানারা প্রকাশন,9789849502838,"1st Published,2021",96,বাংলাদেশ,বাংলা
কবিতায় কবিদল,রুদ্র মুঃ শামীম,TK. 220,TK. 154,https://rokomari.com//book/208328/kobitay-kobi-dol,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b32f6c731_208328.jpg,"",কবিতায় কবিদল, , ,রুদ্র মুঃ শামীম,জাহানারা প্রকাশন,9789849502807,"1st Published,2021",96,বাংলাদেশ,বাংলা
স্বপ্নের সোহাগী,সুবীর সিকদার,TK. 250,TK. 175,https://rokomari.com//book/208329/swapner-sohagi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e765c3bd2_208329.jpg,"",স্বপ্নের সোহাগী, , ,"আল হাবিব,সুবীর সিকদার",জাহানারা প্রকাশন,9789849509691,"1st Published,2021",96,বাংলাদেশ,বাংলা
মানবতার দাবি,আল মামুন,TK. 150,TK. 105,https://rokomari.com//book/208331/manobotar-dabi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/cf856fb63_208331.jpg,"",মানবতার দাবি, , ,আল মামুন,জাহানারা প্রকাশন,9789849502852,"1st Published,2021",48,বাংলাদেশ,বাংলা
