Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
হোমো সেপিয়েন্স,নাজমুল হাসান,TK. 270,TK. 203,https://rokomari.com//book/194016/homo-sapiens,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6e9ba642b_194016.jpg,"""হোমো সেপিয়েন্স"" বইয়ের প্রচ্ছদে লেখা:গসমিটার হাতে নিয়ে জীববিজ্ঞানী নাফিস বাসর ঘর থেকে বেরিয়ে পড়ল। পৃথিবীর ভূচৌম্বক প্রাবল্যের হঠাৎ ব্যাপক অবনমনের কারণ জানতে ছুটে চলল বাংলাদেশ মহাকাশ  গবেষণা সংস্থাতে। কিন্তু সেখান থেকে কোনাে সন্তোষজনক উত্তর মিলল না।। এদিকে নাফিসের ইরানি বন্ধু জাবির এক নতুন প্রাণীর জীবাশ্ম আবিষ্কার করে ফেলেছে, যা ডাইনোসরের জীবাশ্ম আবিষ্কারের চেয়েও যুগান্তকারী আবিষ্কার। সে আবিষ্কার বিবর্তনবাদকে  'নতুন চ্যালেঞ্জের সম্মুখীন করতে যাচ্ছে। অপরদিকে পূর্ব প্রেমিককে সাথে নিয়ে নাফিসের স্ত্রী ফারিন  নাফিসকে হত্যার মিশনে নেমেছে। শুধু তারা দুজনে নয়। নাফিসকে হত্যা করতে ঢাকার সবচেয়ে প্রাচীন, দুর্ধর্ষ আর গুপ্ত  এক গুম বাহিনীও মাঠে নেমেছে। কেন তারা নাফিসকে হত্যা করতে চায়? সবমিলিয়ে পৃথিবীর শান্ত নিবিড় পরিবেশ হঠাৎ এক ভয়ংকর ভবিষ্যতের বার্তা দিচ্ছে। কী সেই অনাগত ভবিষ্যৎ? নাফিস সেই প্রশ্নের উত্তর খুঁজতে ঘুরে বেড়াচ্ছে পৃথিবীতে প্রাণ জন্ম, বিস্তৃতি আর বিবর্তনের প্রাগৈতিহাসিক কাল থেকে বর্তমান কালের পরতে পরতে নাফিসের কাছে যখন সে প্রশ্নের উত্তর ধরা দিলাে, সে বিষ্ময়ে শিউরে উঠল। এক নিয়মতান্ত্রিক মহাবিপর্যয় পৃথিবীতে আঘাত হানতে চলেছে। সেই সাথে পৃথিবীর এক গােপন ইতিহাস সামনে আসতে চলেছে। সে গুপ্ত ইতিহাস পথিবীর সর্বশেষ সিনোজয়িক মহাকালের সর্বশ্রেষ্ঠ প্রাণসত্তা হোমো  সেপিয়েন্সদের চিরায়ত ইতিহাসকেই মুছে ফেলতে চাচ্ছে। পৃথিবীর ইতিহাসকে নতুন করে সাজাতে যাচ্ছে। কী সেই পৃথিবীর নিয়মতান্ত্রিক মহাবিপর্যয় আর কী সেই। ইতিহাস যা মানুষের চিরায়ত ইতিহাসকে পরিবর্তন করতে যাচ্ছে? জানতে হলে পড়ুন হোমো সেপিয়েন্স। হােমাে সেপিয়েন্স এক রহস্য উপন্যাস, যা আপনাকে রহস্যের  ইন্দ্রজালে ডুবিয়ে জানাবে পৃথিবীর মানুষের এক নতুন ইতিহাস।",হোমো সেপিয়েন্স,নাজমুল হাসান, , ,জলতরঙ্গ পাবলিকেশন,9789849372561,"1st Published,2020",214,বাংলাদেশ,বাংলা
এক শিশি আতর,প্রকৌ. আমিনুল ইসলাম,TK. 180,TK. 135,https://rokomari.com//book/188729/ek-shishi-ator,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/16f69ebe3_188729.jpg,"""এক শিশি আতর"" বইয়ের ফ্ল্যাপের লেখা:
লােকটির কথা শুনে আশিকের কেমন যেন লাগছে। কিছুক্ষণ আগেও লােকটি ছিল না। তাহলে লােকটি কে? লােকটি আবারও আশিকের পাশে বসলাে। সে কাঁপা কাঁপা গলায় বলল, “আমি তাে আপনাকে গাড়িতে দেখতে পাই নাই। ‘আমি পিছনেই ছিলাম।' আশিক আবারও আতরের গন্ধ পাচ্ছে। ভয়ে তার হার্টবিট বেড়ে যাচ্ছে। লােকটি আশিককে বলে উঠলাে, ভাই, আতর দিবেন? দামী আতর। মক্কার আতর। বড়ই পবিত্র জিনিস। ‘আমি আতর দেই না। ‘আরে ভাই, এটি সাধারণ আতর না।' আশিক বলল, আমি একটি বিয়ে বাড়িতে যাচ্ছি। আতর দেয়া ঠিক হবে না।' ‘এটি সাধারণ আতর না।' ‘তা বুঝতে পেরেছি।' ‘আপনি কখনাে আতর দেন নাই? আশিক বলল, ‘ছােট বেলায় প্রতি শুক্রবার দাদার সাথে জুমার নামাজ পড়তে যেতাম। তখন আতর দিতাম। দাদা মারা গেছেন দশ বছর আগে। তারপর আর আতর দেই নি। তাছাড়া আমার মা আতরের গন্ধ পছন্দ করেন না। ‘কি বলেন! আতর সব মুসলিমই পছন্দ করে। ‘আমার মা একজন হিন্দু। হিন্দু ধর্মে আতরের ব্যবহার নাই...",এক শিশি আতর,প্রকৌ. আমিনুল ইসলাম, , ,জলতরঙ্গ পাবলিকেশন,9789849372479,"1st Published,2019",80,বাংলাদেশ,বাংলা
কারবালা,সোলায়মান শিপন,TK. 270,TK. 203,https://rokomari.com//book/201600/karbala,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f6a2c1581_201600.jpg,"",কারবালা,সোলায়মান শিপন, , ,জলতরঙ্গ পাবলিকেশন,9789849394501,"1st Published,2020", ,বাংলাদেশ,বাংলা
হুমায়ূন আহমেদ আমার কেউ না !,তানজীনা আফরিন মেরিন,TK. 200,TK. 150,https://rokomari.com//book/196013/humayun-ahmed-amar-kew-na,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9ce6b4e41_196013.jpg,"",হুমায়ূন আহমেদ আমার কেউ না !,তানজীনা আফরিন মেরিন, , ,জলতরঙ্গ পাবলিকেশন,9789849394402,"1st Published,2020",80,বাংলাদেশ,বাংলা
বাংলার বঙ্গবন্ধু,সাইফুল ইসলাম বারী,TK. 220,TK. 165,https://rokomari.com//book/154483/banglar-bangabandhu,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4172f0f49_154483.jpg,"",বাংলার বঙ্গবন্ধু, , ,সাইফুল ইসলাম বারী,জলতরঙ্গ পাবলিকেশন,9789849283539,"1st Published,2017",112,বাংলাদেশ,বাংলা
অতীন্দ্রিয় রহস্য,সোলায়মান শিপন,TK. 180,TK. 135,https://rokomari.com//book/196012/otindriyo-rohosyo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/57adf44ed_196012.jpg,"বিন্দু মামা বলল, “কি রে কি ভাবছিস? ‘ভাবছি বকটির খাদ্য নিয়ে। এত পাপ কিভাবে জোগাড় করব?’ ‘আমি কিন্তু এটা নিয়ে মােটেও চিন্তিত নই। বকটির খাবার যদি পাপ না হয়ে পুণ্য হতাে তাহলে একটা চিন্তার বিষয় ছিল। পৃথিবী হচ্ছে একটি পাপের জায়গা। এখানে পাপ মহামারির মত ছড়িয়ে আছে। এখানকার মানুষগুলাে বিচিত্র পাপ করে অভ্যস্ত। পাপ খুঁজতে আমাদের খুব বেশি দূরে যেতে হবে না।' ‘কিন্তু বকটি পাপ খাবে কি করে বিন্দু মামা?’ ‘সেটাও খুবই সহজ। দাড়া তােকে দেখাচ্ছি।'- এই বলে বিন্টু মামা বকটিকে জিজ্ঞেস করল, “কি গাে পাপ কেমন খেলে? বকটি স্পষ্ট মানুষের মত করে বলল, ‘ভালাে না। অল্প খেয়েছি। সামান্য পাপ। বিন্দু মামা বকটিকে আবারাে জিজ্ঞেস করল, “কি পাপ খেলে? কার পাপ খেলে?” বকটি বলল, “রজতের গাছের ডাল ভাঙার পাপ। রজত অবাক হল। বকটির কথা শুনে তার হঠাৎ মনে পড়ল- আসার পথে সে একটি গাছের ডাল ভেঙেছিল। বকটি সেই ডাল ভাঙার কথাই বলছে।",অতীন্দ্রিয় রহস্য,সোলায়মান শিপন, , ,জলতরঙ্গ পাবলিকেশন,9789849394419,"1st Published,2020",80,বাংলাদেশ,বাংলা
নিষিদ্ধ পল্লি,সোলায়মান শিপন,TK. 150,TK. 113,https://rokomari.com//book/194015/nishiddho-polly,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/41704a504_194015.jpg,"""নিষিদ্ধ পল্লি"" বইয়ের ফ্ল্যাপ থেকে নেওয়া
রাশেদের কথাগুলাে শুনে রুবিনার চোখে পানি চলে এল। রুবিনার কালাে বর্ণের চোখের মণির চারপাশ লাল রঙে ছেয়ে গেছে। শহরের সকল সৌন্দর্য এখন তার ঐ দুই চোখে ভর করেছে। রাশেদের একগুচ্ছ কথারূপী হাস্নাহেনায় তার হৃদয়ের বাসর সংঘটিত হচ্ছে। এ যেন একগুচছু কথা আর একটি দুঃখভরা নীল নদের বাসর। রাশেদের কথাগুলাে রুবিনার জীবনের দুঃখের নীল নদকে ধুয়ে দিচ্ছে। 
জগতের সকল কামনা-বাসনা থেকে আরাে আগেই তারা মুক্তি পেয়েছে। কখনাে শরৎ, কখনাে বর্ষা কখনাে এক জোড়া কদম ফুল তাদের এই শুদ্ধতার সাক্ষী।
রুবিনা তার মাথার সম্পূর্ণ ভার রাশেদের কাঁধের উপর দিয়ে পেছন থেকে তাকে শক্ত করে জড়িয়ে ধরল। আকাশ থেকে এতক্ষণে বর্ষণ শুরু হয়েছে। গ্রিলের ফাঁক দিয়ে ফোটায় ফোঁটায় বৃষ্টির পানি তাদেরকে ভিজিয়ে দিচ্ছে। ঘরে ফেরার তাড়া তাদের মাঝে নেই। বৃষ্টি ক্রমশই বাড়ছে। মনে হচ্ছে জগতের সকল ব্যস্ততাকে সে গ্রহণ করেছে। জগতের সকল অধৈর্য এখন বৃষ্টির ভেতর। মনে হচ্ছে- এক জোড়া কদম বৃষ্টিতে ভিজছে। আর বৃষ্টি ভিজে চলেছে- একজোড়া পবিত্র মননে।",নিষিদ্ধ পল্লি,সোলায়মান শিপন, , ,জলতরঙ্গ পাবলিকেশন,9789849372578,"1st Published,2020",64,বাংলাদেশ,বাংলা
এন ইজি লার্নিং ম্যাথড অফ কুরআন,আহকার কাসেম বিন মুহাম্মদ,TK. 130,TK. 98,https://rokomari.com//book/202589/an-easy-learning-method-of-quran,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0afb716ca_202589.jpg,"",এন ইজি লার্নিং ম্যাথড অফ কুরআন,আহকার কাসেম বিন মুহাম্মদ, , ,জলতরঙ্গ পাবলিকেশন,9789849394464,"1st Published,2020",48,বাংলাদেশ,বাংলা
বঙ্গবন্ধু,সোলায়মান শিপন,TK. 150,TK. 113,https://rokomari.com//book/172920/bongobondhu,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b6e7c182a_172920.jpg,"",বঙ্গবন্ধু, , ,সোলায়মান শিপন,জলতরঙ্গ পাবলিকেশন,9789849283751,"1st Published,2018",64,বাংলাদেশ,বাংলা
বাছাইকৃত ছড়ার বই ,সোলায়মান শিপন,TK. 150,TK. 113,https://rokomari.com//book/176546/bachaikrito-chorar-boi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/13b7c6919_176546.jpg,"",বাছাইকৃত ছড়ার বই, , ,সোলায়মান শিপন,জলতরঙ্গ পাবলিকেশন,9789849372325,"1st Published,2018",32,বাংলাদেশ,বাংলা
