Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
বায়না করা বৌ বা চিতায় জ্বলছে ভালোবাসা,ড. তাপস কুমার,TK. 126,"",https://rokomari.com//book/131347/bayna-kora-bou,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/017976cd0db4_131347.jpg,"""বায়না করা বৌ"" বইয়ের সংক্ষিপ্ত কথা:

আশুতােষ গাঙ্গুলীর একমাত্র পুত্র অর্পণ সাবিত্রীকে বিয়ে করে। হানিমুনের উদ্দেশ্যে শহরে পাড়ি দেয়। ম্যানেজার কালী নাগের চক্রান্তে মাঝপথে অর্পণের মােটরগাড়ির ইঞ্জিন বাষ্ট হয়। হারিয়ে যায় গাঙ্গুলীবাড়ির কুললক্ষ্মী সাবিত্রী। অর্ধোন্মাদ অবস্থায় বাড়ি ফেরে অর্পণ। কালী নাগ নিজের স্বার্থ সিদ্ধি করতে নতুন করে চক্রান্তের জাল বােনে। সাবিত্রীর সঙ্গে চেহারার অদ্ভুত মিল থাকায় কালী নাগ পতিতাপল্লীর পতিতা সতীকে এক মাসের জন্য বায়না করা বউ সাজিয়ে অর্পণের কাছে আনে। অর্পণ সতীকেই সাবিত্রী ভেবে ধীরে ধীরে সুস্থ স্বাভাবিক হতে থাকে। সতীও অতীত জীবন ভুলে মনেপ্রাণে সত্যিকারের সাবিত্রী হয়ে উঠে। ওদিকে অর্ধদগ্ধা সাবিত্রী রূপ-সৌন্দর্য হারিয়ে ভাগ্যের বিড়ম্বনায় সাজে পতিতাপল্লীর সতী। এদিকে অর্পণ ও সতীর অকৃপণ ভালােবাসার চাওয়া-পাওয়া যখন কানায় কানায় পূর্ণ হতে যায়, ঠিক তখনই প্রকাশ হয়ে পড়ে সতীর আসল পরিচয়। ক্ষোভে, দুঃখে, অভিমানে আশুতােষ ঘৃণাভরে তাড়িয়ে দেয় সতীকে। নিরূপায় সতী তার ভালােবাসার মােহ ছেড়ে আবার ফিরে আসে তার পুরনাে জীবিকায়। কিন্তু সতীর অকৃপণ ভালােবাসার টানে উন্মাদপ্রায় অর্পণ সতীর সন্ধানে ছুটে যায় পতিতাপল্লীতে। সেখানে অর্পণের সামনে হাজির হয় সতী ও সাবিত্রী। বিস্ময়ে হতবাক অর্পণ কাকে মেনে নেবে? তার বিয়ে করা বউ। অর্ধদগ্ধা কুরূপা সাবিত্রীকে, না তার বায়না করা বউ সতীকে? এমনি অসংখ্য জীবন যন্ত্রণার বাস্তব দলিল এই নাটক—“বায়না করা বউ”। - নাটকটি কলকাতার শ্রীহরি নাট্য কোম্পানী যশের সঙ্গে অভিনয় করে।",বায়না করা বৌ বা চিতায় জ্বলছে ভালোবাসা,ড. তাপস কুমার, , ,সূর্য পাবলিশার্স (ভারত), , ,160,ভারত,বাংলা
অন্ধ গলির বন্দি পাখি (সামাজিক প্রেক্ষাপট ভিত্তিক নাটক),মঞ্জিল ব্যানার্জী,TK. 126,"",https://rokomari.com//book/132924/ondho-golir-bondi-pakhi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f0e1f0e1fbe4_132924.jpg,"""অন্ধ গলির বন্দি পাখি"" বইয়ের কাহিনি সংক্ষেপ:

সমাজের জীবন যন্ত্রণার অতিবাস্তবদলিল এই নাটকটি। প্রতিটি মানুষের হৃদয়ে দোলা দিবে। নিশিগঞ্জ থানায় নতুন বদলি হয়ে আসা দারােগা শুভঙ্কর যেন এক বিশেষ উদ্দেশ্য নিয়ে এসেছে। আর এই উদ্দেশ্যের বশবর্তী হয়ে সে প্রথম থেকেই এই নিশিগঞ্জের পঞ্চায়েত প্রধান রজত ও তার ব্যবসায়ী বন্ধু সত্যপ্রিয়কে টার্গেট করে। এই নিশিগঞ্জেরই আদি বাসিন্দা হলেন চন্দ্রনাথ চ্যাটার্জী ও তার স্ত্রী পার্বতী। চন্দ্রনাথকে শুভঙ্কর গান কাকা বলেই জানে। আবার ওই চন্দ্রনাথবাবুর মেয়ে পাখি এই নিশিগঞ্জেই নতুন B. D. O হয়ে আসছে। কিন্তু শুভঙ্করের কাছে এই হিসেবটা যেন মেলে না। সে তাে জানে আজ থেকে প্রায় পঁচিশ বছর আগে নিশিগঞ্জ হাসপাতালে পার্বতী সন্তান প্রসব করার পর তার সেই সন্তানকে আর খুঁজে পায়নি। তাহলে পাখি কে?-কিভাবে সে এসে ঢুকল চন্দ্রনাথের সংসারের খাঁচায় ?
মুন্নিও জানে না তার আসল পরিচয়। সে সত্যপ্রিয়রই নানা অসামাজিক কাজকর্মের সঙ্গী। জীবনের অধিকাংশ সময় তাকে জেলেই কাটাতে হয়। সে যেন এক অন্ধ গলির বন্দি পাখির মতাে মুক্তির আশায় নিরেট পাথরের দেওয়ালে ধাক্কা খেতে থাকে।
বৃন্দাবন এই নিশিগঞ্জের এক জ্বলন্ত ইতিহাস। অনেক কিছুর সে জীবন্ত সাক্ষী। কিন্তু ও তাে আজ অর্ধউন্মাদ। তবে মাঝে মধ্যে ও কেন চিৎকার করে ওঠে? কি বলতে চায় ও নিশিগঞ্জের মানুষদের? শুভঙ্কর দারােগা কি পারবে সত্যপ্রিয় ও রজতকে টক্কর দিয়ে জিততে? নাকি তাকেও আগের অফিসারদের মতাে হার স্বীকার করে ফিরে যেতে হবে?",অন্ধ গলির বন্দি পাখি (সামাজিক প্রেক্ষাপট ভিত্তিক নাটক),মঞ্জিল ব্যানার্জী, , ,সূর্য পাবলিশার্স (ভারত), , ,128,ভারত,বাংলা
সেদিন গোধূলি সন্ধ্যায়,কুমার নিরঞ্জন,TK. 126,"",https://rokomari.com//book/132927/sedin-godhuli-sondhay,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f838f884a3f4_132927.jpg,"""সেদিন গোধূলি সন্ধ্যায়"" বইয়ের কাহিনি সংক্ষেপ:

‘সেদিন গােধুলী সন্ধ্যায়’ তাপস আর শিউলীর প্রথম দেখা। সেই দেখা থেকেই গড়ে ওঠে নিবিড় ভালােবাসার সম্পর্ক! চিরন্তন-শাশ্বত ভালােবাসা আভিজাত্য শিল্পপতি অজিতেশ রায় চৌধুরী মেনে নেবেন না একথা । তাপস-শিউলীর মনে উঁকি মারলেও প্রেমিক-প্রেমিকার ভালােবাসা সেকথা ভাবেনি।
কিন্তু গােপাল রায়ের গরীবের মেয়েকে বউ করে নেবার যখন রায়চৌধুরীবাবু স্বয়ং প্রস্তাব দিলেন সেটা কি শিউলীর জীবনে স্বপ্ন না বাস্তব ? | সেদিন গােধুলী সন্ধ্যার লগ্নে তাপস শিউলীর বিয়ে শেষে কেন অভাগী শিউলীর স্বপ্ন ভেঙে গেল ? কোন দুষ্কৃতিদের চক্রান্তে হল সে অপহৃতা? কি তার মুক্তিপণ ? কে ওই ভৈরবানন্দ? কে ওই ব্লাক ডন মিঃ গ্যামবাে বারুদ খুন না করেও কেন কাদের চক্রান্তে সেজেছিল খুনী আসামি? খুঁজে পেয়েছিল সে তার বােন ময়নাকে? পেরেছিল সে প্রতিশােধ নিতে? সেদিন গেলে সন্ধ্যায় তাপসের জীবন থেকে যে নববধূ শিউলী অপহৃতা হয়েছিল। তাকে কি মিঃ গ্যামবাের কবল থেকে উদ্ধার করতে পেরেছিল?
নাটকটি কলিকাতার সুবিখ্যাত নাট্য কোম্পানীতে সগৌরবে অভিনীত।",সেদিন গোধূলি সন্ধ্যায়,কুমার নিরঞ্জন, , ,সূর্য পাবলিশার্স (ভারত), , ,144,ভারত,বাংলা
হাফ ডজন হাসির নাটক,শিবরাম চক্রবর্তী,TK. 108,"",https://rokomari.com//book/125486/haf-dorjon-hasir-natok,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8660ff41c3d4_125486.jpg,"",হাফ ডজন হাসির নাটক,শিবরাম চক্রবর্তী, , ,সূর্য পাবলিশার্স (ভারত), ,"1st Published,2011",96,ভারত,বাংলা
হীরালাল পান্নালাল,উৎপল রায়,TK. 108,"",https://rokomari.com//book/131344/hiralal-pannalal,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0d93b2480ef4_131344.jpg,"",হীরালাল পান্নালাল,উৎপল রায়, , ,সূর্য পাবলিশার্স (ভারত), , ,104,ভারত,বাংলা
একগুচ্ছ চিরনতুন নাটক,জগন্নাথ বসু,TK. 225,"",https://rokomari.com//book/125474/ekguccho-chironotun-natok,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7d4cee236174_125474.jpg,"""একগুচ্ছ মজাদার ছোটোদের নাটক"" বইয়ের সূচিপত্র:
অমল ও দইওয়ালা.....৫
তােতাকাহিনী.....৮
কাবুলিওয়ালা.....২৫
পূজার সাজ.....৪৫
 জুতা আবিষ্কার.....৫৪
 সম্পত্তি সমর্পণ.....৯৩
 ইচ্ছেপূরণ.....১২৩
 দুই বিঘা জমি.....১৪১
 একান্নবর্তী.....১৬২
 খােকাবাবুর প্রত্যাবর্তন.....১৬৭
 বিনি পয়সার ভােজ.....২১১
 জীবিত ও মৃত.....২২৪",একগুচ্ছ চিরনতুন নাটক, , ,জগন্নাথ বসু,সূর্য পাবলিশার্স (ভারত), ,"1st Published,2011",256,ভারত,বাংলা
নিলামে উঠেছে ভালবাসা,কালীকিঙ্কর মণ্ডল,TK. 126,"",https://rokomari.com//book/132923/nilame-utheche-valobasa,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0a71439653a4_132923.jpg,"",নিলামে উঠেছে ভালবাসা,কালীকিঙ্কর মণ্ডল, , ,সূর্য পাবলিশার্স (ভারত), , ,154,ভারত,বাংলা
হাসির রং কালো,ড. তাপস কুমার,TK. 108,"",https://rokomari.com//book/131345/hasir-rong-kalo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5dbe69ccdd34_131345.jpg,"",হাসির রং কালো,ড. তাপস কুমার, , ,সূর্য পাবলিশার্স (ভারত), ,"1st Published,2009",79,ভারত,বাংলা
আমি রাতের রজনীগন্ধা,ড. তাপস কুমার,TK. 126,"",https://rokomari.com//book/132928/ami-rater-rojonigondha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/657e39f614a4_132928.jpg,"""আমি রাতের রজনীগন্ধা"" বইয়ের সংক্ষিপ্ত কথা:

বাঁচাও-রক্ষা করাে—সতীত্ব হানির আশঙ্কায় সন্ত্রস্ত হয়ে ছুটে চলে রজনী। পেছনে তাড়া করে এক কামান্ধ পশু। সে রজনীর পবিত্রতা হরণ করে রাতের রজনীগন্ধা বানাতে চায়। রজনী ছুটছে—ছুটছে—
বিয়ের রাতে রজনীর জীবনে ঘটে এক চরম অঘটন। বর দুর্গটনায় মারা যাওয়ায় রজনী যখন লগ্নভ্রষ্টা সাজতে গলার মালা মাটিতে ছুঁড়ে ফেলে। ঠিক তখনই দেবদূতের মত উদয় হয়ে এক আগন্তুক সেই মালা ধরে রজনীর গলায় পরিয়ে দেয়। সেই আগন্তুক এক হাবাগােবা অর্ধোন্মাদ। সবার আপত্তি অগ্রাহ্য করে রজনী সেই হাহাগােবা স্বামীকেই ঈশ্বরের আশীর্বাদ ভেবে বরণ করে নেয়। রজনী তার ভালােবাসার সেবায়, ভক্তির পবিত্রতায় হাবাগােবা অসুস্থ স্বামীকে ধীরে ধীরে সুস্থ করে গড়ে তােলার ব্রত নেয়। সেই ব্রত যখন সার্থক হওয়ার পথে, ঠিক তখনই রজনীর জীবনে ঘটে আর এক চরম বিপর্যয়। চক্রান্তকারীর চক্রান্তে রজনীর স্থান হয় এক কামান্ধ পশুর কশাইখানায়। তারপরের ঘটনাটা আরাে ভয়ঙ্কর। পূজারিণী রজনীর রাতের রজনীগন্ধা হয়ে ওঠার এক মর্মান্তক কাহিনী। দিকজয়ী অপেরার প্রযােজক শ্রীতাপস পাইকের প্রযােজনায় নাটকটি গ্রাম-বাংলার বুকে এক বিশেষ আলােড়ন তুলেছিল।",আমি রাতের রজনীগন্ধা,ড. তাপস কুমার, , ,সূর্য পাবলিশার্স (ভারত), , ,160,ভারত,বাংলা
গোধূলি বেলায় শেষ দেখা,মঞ্জিল ব্যানার্জী,TK. 126,"",https://rokomari.com//book/132929/godhuli-belay-shes-dekha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b811bc7567a4_132929.jpg,"""গোধূলি বেলায় শেষ দেখা"" বইয়ের সংক্ষিপ্ত কথা:

এ যেন এক রূপকথার গল্প—দুষ্টু প্রজাপতির নজর দোষে রাজকুমারের সঙ্গে যেমন ভিখারিনির প্রেমের সম্পর্ক গড়ে উঠত, তেমন করেই বিখ্যাত শিল্পপতি বীরেশ্বর মুখার্জির ছেলে রাজার সঙ্গে সামান্য ড্রাইভার মঙ্গলের মেয়ে কাবেরীর প্রেম।
পরিণতিতে, একদিকে ফুসে উঠল আভিজাত্য-- আর একদিকে, প্রেমের নিঃশব্দ অভিসার সুযােগ বুঝে ধেয়ে এল স্বার্থান্বেষী কালসাপের দল- আভিজাত্যের পায়ে পড়ল লােভের ছােবল।
তাই সেদিনের শিল্পপতি বীরেশ্বর মুখার্জি আজ প্রায় পাগল হয়ে রাস্তায় রাস্তায় ঘুরছে। রূপকথার রানিমা শান্তিলতা ভিখারিনি সেজে, পথে পথে ভিক্ষা করছে। — রাজকন্যা রানি বাংলা সিনেমার হট প্রােডিউসার হরিশ আগরওয়ালের কাছেইজ্জত খুইয়ে আত্মঘাতিনী বাংলা সিনেমার নায়ক সুরেশ কুমার উভ্রান্ত।— অতীতের লাটাই হাতে সত্য পাগলা উড়িয়ে যাচ্ছে। সম্পর্কের ঘুড়ি—সকাল গড়িয়ে, গােধূলি এল— আভিজাত্যের সঙ্গে প্রেমের আবার দেখা হল সেই গােধূলি লগ্নে।
‘গােধূলি বেলায় শেষ দেখা যাত্রা পালাটি ইংরেজি ২০০০ সালে শ্ৰীমতী রুনু সরকার প্রযােজিত মুক্তমঞ্জরী অপেরা (কলকাতা)-র কর্ণধার শ্রীনেপাল সরকার-এর অনুপ্রেরণায় আমার এ পালা লেখা।",গোধূলি বেলায় শেষ দেখা,মঞ্জিল ব্যানার্জী, , ,সূর্য পাবলিশার্স (ভারত), , ,136,ভারত,বাংলা
