Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
তাওয়ায় জ্বলা রুটি,মানসুর মুজাম্মিল,TK. 250,TK. 213,https://rokomari.com//book/182054/taway-jwola-ruti,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9626b80c5_182054.jpg,"",তাওয়ায় জ্বলা রুটি,মানসুর মুজাম্মিল, , ,সাসটেইনসিউর পাবলিকেশন্স,9789849298748,"1st Published,2019",96,বাংলাদেশ,বাংলা
কবিতার ছন্দে তুমি,মোস্তফা মুনতাজ,TK. 180,TK. 158,https://rokomari.com//book/183730/kobitar-chonde-tumi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ae56b7ce0_183730.jpg,"",কবিতার ছন্দে তুমি,মোস্তফা মুনতাজ, , ,সাসটেইনসিউর পাবলিকেশন্স,9789849298755,"1st Published,2019",64,বাংলাদেশ,বাংলা
দূরত্ব,পার্থ কায়সার,TK. 130,TK. 114,https://rokomari.com//book/183729/durotwo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3df0a64f5_183729.jpg,"",দূরত্ব,পার্থ কায়সার, , ,সাসটেইনসিউর পাবলিকেশন্স,9789849298717,"1st Published,2019",80,বাংলাদেশ,বাংলা
কবির বান্ধবী,মোস্তফা মুনতাজ,TK. 220,TK. 187,https://rokomari.com//book/213097/kabir-bandhobi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2ec25a663_213097.jpg,"",কবির বান্ধবী,মোস্তফা মুনতাজ, , ,সাসটেইনসিউর পাবলিকেশন্স,9789849298786,"1st Published,2020",64,বাংলাদেশ,বাংলা
আমাদের শহরে কোন আবহাওয়া অফিস নেই,আহসান উল্লাহ সান,TK. 150,TK. 132,https://rokomari.com//book/182069/amader-shohore-kono-abhaowa-office-nei,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/866093f00_182069.jpg,"",আমাদের শহরে কোন আবহাওয়া অফিস নেই,আহসান উল্লাহ সান, , ,সাসটেইনসিউর পাবলিকেশন্স,9789849298632,"1st Published,2017",60,বাংলাদেশ,বাংলা
ধূসর কন্যা(দ্বিতীয় খণ্ড),আফরোজা মুন্নী,TK. 200,TK. 176,https://rokomari.com//book/182067/dhusor-konya-2nd-khondho-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7be1ad90f_182067.jpg,"",ধূসর কন্যা(দ্বিতীয় খণ্ড),আফরোজা মুন্নী, , ,সাসটেইনসিউর পাবলিকেশন্স,9789849298601,"2nd Published,2017",96,বাংলাদেশ,বাংলা
হাত বাড়ালেই ঝরনা,ফরিদ সাইদ,TK. 150,TK. 132,https://rokomari.com//book/182066/hat-baralei-jhorna,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/fd780571a_182066.jpg,"",হাত বাড়ালেই ঝরনা,ফরিদ সাইদ, , ,সাসটেইনসিউর পাবলিকেশন্স,9789849298656,"1st Published,2019",64,বাংলাদেশ,বাংলা
দাগ রেখে যাই,ফরিদ সাইদ,TK. 150,TK. 132,https://rokomari.com//book/182065/dag-rekhe-jai,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/cd946dd0d_182065.jpg,"",দাগ রেখে যাই,ফরিদ সাইদ, , ,সাসটেইনসিউর পাবলিকেশন্স,9789849298724,"1st Published,2019",48,বাংলাদেশ,বাংলা
তোমার চোখে আমার চোখ,ওহীনূর ইসলাম,TK. 150,TK. 132,https://rokomari.com//book/182063/tomar-choke-amar-chokh,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/622760f86_182063.jpg,"",তোমার চোখে আমার চোখ,ওহীনূর ইসলাম, , ,সাসটেইনসিউর পাবলিকেশন্স,9789849298649,"1st Published,2018",64,বাংলাদেশ,বাংলা
মজার ছড়া: তুই ভূত,আহসান উল্লাহ সান,TK. 120,TK. 106,https://rokomari.com//book/182061/mojar-chora--tui-vut,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4c9e271a0_182061.jpg,"",মজার ছড়া: তুই ভূত,আহসান উল্লাহ সান, , ,সাসটেইনসিউর পাবলিকেশন্স,9789849298670,"1st Published,2019",32,বাংলাদেশ,বাংলা
