Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
গানের কবিতা খোলাপিঠ,শান্তনু বিশ্বাস,TK. 200,TK. 120,https://rokomari.com//book/159665/ganer-kobita-kholapitha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0f76ee19e_159665.jpg,"",গানের কবিতা খোলাপিঠ,শান্তনু বিশ্বাস, , ,খড়িমাটি,9789849290254,"1st Published,2018",63,বাংলাদেশ,বাংলা
রামচরিত,এজাজ ইউসুফী,TK. 160,TK. 120,https://rokomari.com//book/201010/ramchorit,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/17c25eeb6_201010.jpg,"",রামচরিত,এজাজ ইউসুফী, , ,খড়িমাটি,9789849290155,"1st Published,2017",80,বাংলাদেশ,বাংলা
আখতারুজ্জামান ইলিয়াসের সাক্ষাৎকার ও বিবিধ,এজাজ ইউসুফী,TK. 300,TK. 225,https://rokomari.com//book/201558/akhtaruzzaman-eliaser-sakhatkar-o-bibidh,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5bdda526a_201558.jpg,"",আখতারুজ্জামান ইলিয়াসের সাক্ষাৎকার ও বিবিধ,এজাজ ইউসুফী, , ,খড়িমাটি,9789849342830,"1st Published,2018",160,বাংলাদেশ,বাংলা
উত্তর আধুনিকতা : এ সবুজ করুণ ডাঙায়,জিললুর রহমান,TK. 200,TK. 150,https://rokomari.com//book/201026/uttar-adhunikta---a-sabuj-karun-dangay,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3c17b9acb_201026.jpg,"",উত্তর আধুনিকতা : এ সবুজ করুণ ডাঙায়,জিললুর রহমান, , ,খড়িমাটি,9789848052044,"1st Published,2001",152,বাংলাদেশ,বাংলা
দূরাগত স্বপ্নের উদ্দেশে,আখতারী ইসলাম,TK. 120,TK. 90,https://rokomari.com//book/202485/duragoto-swopner-uddeshe,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b6e142eeb_202485.jpg,"",দূরাগত স্বপ্নের উদ্দেশে,আখতারী ইসলাম, , ,খড়িমাটি,9789848052037,"1st Published,2019",48,বাংলাদেশ,বাংলা
ব্রিটিশবিরোধী আন্দোলনে চট্টগ্রামের নারী,আনোয়ারা আলম,TK. 450,TK. 338,https://rokomari.com//book/202477/britishbirodhe-anddolonye-chattogramer-nari,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0b596a787_202477.jpg,"",ব্রিটিশবিরোধী আন্দোলনে চট্টগ্রামের নারী,আনোয়ারা আলম, , ,খড়িমাটি,9789848052891,"1st Published,2020",232,বাংলাদেশ,বাংলা
কেমন আছো ফাতেমা?,দেবাশিস রায় ,TK. 200,TK. 150,https://rokomari.com//book/202471/kemon-acho-fatema,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/00ca70291_202471.jpg,"",কেমন আছো ফাতেমা?,দেবাশিস রায়, , ,খড়িমাটি,9789849290209,"1st Published,2018",95,বাংলাদেশ,বাংলা
মুক্তিযুদ্ধের চলচ্চিত্র : প্রেক্ষাপট বাংলাদেশ,শৈবাল চৌধুরী,TK. 250,TK. 188,https://rokomari.com//book/202470/muktijuddher-chalachchitra---prekkhapot-bangladesh,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/155bdd272_202470.jpg,"",মুক্তিযুদ্ধের চলচ্চিত্র : প্রেক্ষাপট বাংলাদেশ,শৈবাল চৌধুরী, , ,খড়িমাটি,9789849342847,"1st Published,2017",120,বাংলাদেশ,বাংলা
দিনান্তিকা,বুলা নিগার,TK. 160,TK. 120,https://rokomari.com//book/202468/dinantika,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1ed593528_202468.jpg,"",দিনান্তিকা,বুলা নিগার, , ,খড়িমাটি,9789848052518,"1st Published,2019",72,বাংলাদেশ,বাংলা
স্মৃতিময় অধ্যাপনা জীবন,প্রফেসর মেঘনাথ সাহা,TK. 500,TK. 375,https://rokomari.com//book/202466/smrtimaya-adhyapana-jibon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6aba213fc_202466.jpg,"",স্মৃতিময় অধ্যাপনা জীবন,প্রফেসর মেঘনাথ সাহা, , ,খড়িমাটি,9789848052846,"1st Published,2020",264,বাংলাদেশ,বাংলা
পৌরোহিত্যবাদের জন্মান্তর বনাম বুদ্ধের শিক্ষা,চন্দন রিমু,TK. 250,TK. 188,https://rokomari.com//book/201563/powrihityabader-janmantar-banam-buddher-shiksha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/379bc618e_201563.jpg,"",পৌরোহিত্যবাদের জন্মান্তর বনাম বুদ্ধের শিক্ষা,চন্দন রিমু, , ,খড়িমাটি,9789849290247,"1st Published,2020",100,বাংলাদেশ,বাংলা
